431.400378528,0.760000000
432.385062258,0.759000000
433.369745988,0.758000000
434.354429718,0.756000000
435.339113448,0.756000000
436.323797178,0.755000000
437.308480908,0.755000000
438.293164638,0.754000000
439.277848367,0.752000000
440.262532097,0.750000000
441.247215827,0.748000000
442.231899557,0.747000000
443.216583287,0.745000000
444.201267017,0.744000000
445.185950747,0.743000000
446.170634477,0.741000000
447.155318207,0.739000000
448.140001937,0.737000000
449.124685667,0.735000000
450.109369397,0.733000000
451.094053127,0.732000000
452.078736857,0.732000000
453.063420587,0.731000000
454.048104317,0.729000000
455.032788046,0.729000000
456.017471776,0.728000000
457.002155506,0.728000000
457.986839236,0.728000000
458.971522966,0.729000000
459.956206696,0.729000000
460.940890426,0.731000000
461.925574156,0.733000000
462.910257886,0.733000000
463.894941616,0.736000000
464.879625346,0.737000000
465.864309076,0.739000000
466.848992806,0.740000000
467.833676536,0.740000000
468.818360266,0.741000000
469.803043996,0.741000000
470.787727726,0.743000000
471.772411455,0.743000000
472.757095185,0.743000000
473.741778915,0.743000000
474.726462645,0.741000000
475.711146375,0.741000000
476.695830105,0.740000000
477.680513835,0.740000000
478.665197565,0.739000000
479.649881295,0.739000000
480.634565025,0.735000000
481.619248755,0.735000000
482.603932485,0.733000000
483.588616215,0.732000000
484.573299945,0.732000000
485.557983675,0.731000000
486.542667405,0.729000000
487.527351134,0.728000000
488.512034864,0.728000000
489.496718594,0.728000000
490.481402324,0.727000000
491.466086054,0.725000000
492.450769784,0.719000000
493.435453514,0.716000000
494.420137244,0.715000000
495.404820974,0.711000000
496.389504704,0.709000000
497.374188434,0.706000000
498.358872164,0.704000000
499.343555894,0.696000000
500.328239624,0.689000000
501.312923354,0.686000000
502.297607084,0.686000000
503.282290814,0.685000000
504.266974543,0.685000000
505.251658273,0.685000000
506.236342003,0.685000000
507.221025733,0.685000000
508.205709463,0.684000000
509.190393193,0.684000000
510.175076923,0.684000000
511.159760653,0.684000000
512.144444383,0.682000000
513.129128113,0.682000000
514.113811843,0.682000000
515.098495573,0.682000000
516.083179303,0.682000000
517.067863033,0.682000000
518.052546763,0.681000000
519.037230493,0.681000000
520.021914222,0.681000000
521.006597952,0.682000000
521.991281682,0.682000000
522.975965412,0.684000000
523.960649142,0.684000000
524.945332872,0.685000000
525.930016602,0.685000000
526.914700332,0.685000000
527.899384062,0.685000000
528.884067792,0.686000000
529.868751522,0.686000000
530.853435252,0.688000000
531.838118982,0.688000000
532.822802712,0.688000000
533.807486442,0.686000000
534.792170172,0.685000000
535.776853901,0.685000000
536.761537631,0.685000000
537.746221361,0.684000000
538.730905091,0.684000000
539.715588821,0.684000000
540.700272551,0.684000000
541.684956281,0.684000000
542.669640011,0.684000000
543.654323741,0.684000000
544.639007471,0.684000000
545.623691201,0.684000000
546.608374931,0.684000000
547.593058661,0.685000000
548.577742391,0.684000000
549.562426121,0.684000000
550.547109851,0.684000000
551.531793581,0.682000000
552.516477310,0.682000000
553.501161040,0.682000000
554.485844770,0.681000000
555.470528500,0.681000000
556.455212230,0.681000000
557.439895960,0.681000000
558.424579690,0.680000000
559.409263420,0.680000000
560.393947150,0.678000000
561.378630880,0.678000000
562.363314610,0.677000000
563.347998340,0.677000000
564.332682070,0.676000000
565.317365800,0.674000000
566.302049530,0.673000000
567.286733260,0.673000000
568.271416989,0.672000000
569.256100719,0.672000000
570.240784449,0.672000000
571.225468179,0.670000000
572.210151909,0.669000000
573.194835639,0.668000000
574.179519369,0.668000000
575.164203099,0.666000000
576.148886829,0.666000000
577.133570559,0.663000000
578.118254289,0.663000000
579.102938019,0.662000000
580.087621749,0.662000000
581.072305479,0.661000000
582.056989209,0.661000000
583.041672939,0.659000000
584.026356669,0.659000000
585.011040398,0.658000000
585.995724128,0.658000000
586.980407858,0.657000000
587.965091588,0.657000000
588.949775318,0.655000000
589.934459048,0.654000000
590.919142778,0.654000000
591.903826508,0.653000000
592.888510238,0.653000000
593.873193968,0.651000000
594.857877698,0.651000000
595.842561428,0.650000000
596.827245158,0.650000000
597.811928888,0.649000000
598.796612618,0.647000000
599.781296348,0.646000000
600.765980077,0.646000000
601.750663807,0.645000000
602.735347537,0.643000000
603.720031267,0.643000000
604.704714997,0.642000000
605.689398727,0.641000000
606.674082457,0.641000000
607.658766187,0.639000000
608.643449917,0.638000000
609.628133647,0.638000000
610.612817377,0.637000000
611.597501107,0.635000000
612.582184837,0.635000000
613.566868567,0.635000000
614.551552297,0.634000000
615.536236027,0.633000000
616.520919757,0.633000000
617.505603486,0.631000000
618.490287216,0.630000000
619.474970946,0.630000000
620.459654676,0.629000000
621.444338406,0.627000000
622.429022136,0.626000000
623.413705866,0.626000000
624.398389596,0.625000000
625.383073326,0.625000000
626.367757056,0.625000000
627.352440786,0.623000000
628.337124516,0.623000000
629.321808246,0.622000000
630.306491976,0.622000000
631.291175706,0.622000000
632.275859436,0.620000000
633.260543165,0.620000000
634.245226895,0.618000000
635.229910625,0.618000000
636.214594355,0.618000000
637.199278085,0.618000000
638.183961815,0.616000000
639.168645545,0.616000000
640.153329275,0.616000000
641.138013005,0.616000000
642.122696735,0.616000000
643.107380465,0.615000000
644.092064195,0.615000000
645.076747925,0.615000000
646.061431655,0.614000000
647.046115385,0.614000000
648.030799115,0.614000000
649.015482844,0.614000000
650.000166574,0.612000000
650.984850304,0.612000000
651.969534034,0.612000000
652.954217764,0.611000000
653.938901494,0.611000000
654.923585224,0.611000000
655.908268954,0.611000000
656.892952684,0.610000000
657.877636414,0.610000000
658.862320144,0.610000000
659.847003874,0.608000000
660.831687604,0.608000000
661.816371334,0.608000000
662.801055064,0.608000000
663.785738794,0.608000000
664.770422524,0.610000000
665.755106253,0.612000000
666.739789983,0.615000000
667.724473713,0.616000000
668.709157443,0.620000000
669.693841173,0.625000000
670.678524903,0.626000000
671.663208633,0.627000000
672.647892363,0.627000000
673.632576093,0.626000000
674.617259823,0.626000000
675.601943553,0.625000000
676.586627283,0.625000000
677.571311013,0.626000000
678.555994743,0.626000000
679.540678473,0.629000000
680.525362203,0.630000000
681.510045932,0.630000000
682.494729662,0.631000000
683.479413392,0.631000000
684.464097122,0.633000000
685.448780852,0.633000000
686.433464582,0.633000000
687.418148312,0.633000000
688.402832042,0.633000000
689.387515772,0.633000000
690.372199502,0.634000000
691.356883232,0.634000000
692.341566962,0.634000000
693.326250692,0.634000000
694.310934422,0.634000000
695.295618152,0.634000000
696.280301882,0.634000000
697.264985612,0.635000000
698.249669341,0.635000000
699.234353071,0.637000000
700.219036801,0.638000000
701.203720531,0.639000000
702.188404261,0.641000000
703.173087991,0.641000000
704.157771721,0.641000000
705.142455451,0.642000000
706.127139181,0.642000000
707.111822911,0.642000000
708.096506641,0.642000000
709.081190371,0.641000000
710.065874101,0.639000000
711.050557831,0.638000000
712.035241561,0.637000000
713.019925291,0.635000000
714.004609020,0.631000000
714.989292750,0.629000000
715.973976480,0.623000000
716.958660210,0.618000000
717.943343940,0.608100000
718.928027670,0.606000000
719.912711400,0.591000000
720.897395130,0.571000000
721.882078860,0.549000000
722.866762590,0.529100000
723.851446320,0.514000000
724.836130050,0.509000000
725.820813780,0.510000000
726.805497510,0.516000000
727.790181240,0.525000000
728.774864970,0.528000000
729.759548700,0.545000000
730.744232429,0.553000000
731.728916159,0.571000000
732.713599889,0.576000000
733.698283619,0.588000000
734.682967349,0.606900000
735.667651079,0.618900000
736.652334809,0.632900000
737.637018539,0.646900000
738.621702269,0.651000000
739.606385999,0.654000000
740.591069729,0.663000000
741.575753459,0.669000000
742.560437189,0.672000000
743.545120919,0.673000000
744.529804649,0.673000000
745.514488379,0.673000000
746.499172108,0.672000000
747.483855838,0.672000000
748.468539568,0.670000000
749.453223298,0.669000000
750.437907028,0.666000000
751.422590758,0.666000000
752.407274488,0.669000000
753.391958218,0.670000000
754.376641948,0.672000000
755.361325678,0.672000000
756.346009408,0.670000000
757.330693138,0.669000000
758.315376868,0.665000000
759.300060598,0.662000000
760.284744328,0.662000000
761.269428058,0.663000000
762.254111787,0.666000000
763.238795517,0.672000000
764.223479247,0.678000000
765.208162977,0.685000000
766.192846707,0.689000000
767.177530437,0.694000000
768.162214167,0.698000000
769.146897897,0.702000000
770.131581627,0.711000000
771.116265357,0.712000000
772.100949087,0.717000000
773.085632817,0.720000000
774.070316547,0.727000000
775.055000277,0.728000000
776.039684007,0.731000000
777.024367737,0.733000000
778.009051467,0.735000000
778.993735196,0.739000000
779.978418926,0.744000000
780.963102656,0.745000000
781.947786386,0.747000000
782.932470116,0.748000000
783.917153846,0.750000000
784.901837576,0.751000000
785.886521306,0.752000000
786.871205036,0.752000000
787.855888766,0.752000000
788.840572496,0.754000000
789.825256226,0.754000000
790.809939956,0.755000000
791.794623686,0.756000000
792.779307416,0.758000000
793.763991146,0.759000000
794.748674875,0.759000000
795.733358605,0.759000000
796.718042335,0.759000000
797.702726065,0.760000000
798.687409795,0.760000000
799.672093525,0.760000000
800.656777255,0.760000000
801.641460985,0.759000000
802.626144715,0.759000000
803.610828445,0.758000000
804.595512175,0.758000000
805.580195905,0.758000000
806.564879635,0.758000000
807.549563365,0.755000000
808.534247095,0.755000000
809.518930825,0.756000000
810.503614555,0.758000000
811.488298284,0.759000000
812.472982014,0.759000000
813.457665744,0.760000000
814.442349474,0.762000000
815.427033204,0.762000000
816.411716934,0.762000000
817.396400664,0.760000000
818.381084394,0.760000000
819.365768124,0.760000000
820.350451854,0.759000000
821.335135584,0.759000000
822.319819314,0.758000000
823.304503044,0.758000000
824.289186774,0.759000000
825.273870504,0.762000000
826.258554234,0.763000000
827.243237963,0.764000000
828.227921693,0.767000000
829.212605423,0.770000000
830.197289153,0.771000000
831.181972883,0.774000000
832.166656613,0.775000000
833.151340343,0.776000000
834.136024073,0.778000000
835.120707803,0.778000000
836.105391533,0.778000000
837.090075263,0.778000000
838.074758993,0.778000000
839.059442723,0.778000000
840.044126453,0.778000000
841.028810183,0.778000000
842.013493913,0.778000000
842.998177643,0.776000000
843.982861372,0.776000000
844.967545102,0.775000000
845.952228832,0.775000000
846.936912562,0.775000000
847.921596292,0.772000000
848.906280022,0.770000000
849.890963752,0.768000000
850.875647482,0.766000000
851.860331212,0.763000000
852.845014942,0.760000000
853.829698672,0.759000000
854.814382402,0.759000000
855.799066132,0.759000000
856.783749862,0.759000000
857.768433592,0.760000000
858.753117322,0.762000000
859.737801051,0.762000000
860.722484781,0.762000000
861.707168511,0.762000000
862.691852241,0.759000000
863.676535971,0.759000000
864.661219701,0.758000000
865.645903431,0.756000000
866.630587161,0.756000000
867.615270891,0.756000000
868.599954621,0.756000000
869.584638351,0.759000000
870.569322081,0.759000000
871.554005811,0.762000000
872.538689541,0.763000000
873.523373271,0.763000000
874.508057001,0.764000000
875.492740730,0.764000000
876.477424460,0.764000000
877.462108190,0.763000000
878.446791920,0.762000000
879.431475650,0.762000000
880.416159380,0.758000000
881.400843110,0.751000000
882.385526840,0.744000000
883.370210570,0.741000000
884.354894300,0.724100000
885.339578030,0.719000000
886.324261760,0.711000000
887.308945490,0.693000000
888.293629220,0.690000000
889.278312950,0.689000000
890.262996680,0.689000000
891.247680410,0.690000000
892.232364139,0.694000000
893.217047869,0.700000000
894.201731599,0.705000000
895.186415329,0.709000000
896.171099059,0.716000000
897.155782789,0.720000000
898.140466519,0.723000000
899.125150249,0.724000000
900.109833979,0.728000000
901.094517709,0.731000000
902.079201439,0.731000000
903.063885169,0.729000000
904.048568899,0.725000000
905.033252629,0.716000000
906.017936359,0.713000000
907.002620089,0.705000000
907.987303818,0.697000000
908.971987548,0.686000000
909.956671278,0.662100000
910.941355008,0.649000000
911.926038738,0.600200000
912.910722468,0.591000000
913.895406198,0.568100000
914.880089928,0.540200000
915.864773658,0.506000000
916.849457388,0.489000000
917.834141118,0.487000000
918.818824848,0.489000000
919.803508578,0.495000000
920.788192308,0.501000000
921.772876038,0.505000000
922.757559768,0.525900000
923.742243498,0.530000000
924.726927227,0.548900000
925.711610957,0.565000000
926.696294687,0.572000000
927.680978417,0.580000000
928.665662147,0.592000000
929.650345877,0.612000000
930.635029607,0.626000000
931.619713337,0.649900000
932.604397067,0.668900000
933.589080797,0.672000000
934.573764527,0.692900000
935.558448257,0.715000000
936.543131987,0.719000000
937.527815717,0.723000000
938.512499447,0.727000000
939.497183177,0.731000000
940.481866906,0.736000000
941.466550636,0.739000000
942.451234366,0.740000000
943.435918096,0.740000000
944.420601826,0.740000000
945.405285556,0.739000000
946.389969286,0.733000000
947.374653016,0.727000000
948.359336746,0.719000000
949.344020476,0.716000000
950.328704206,0.715000000
951.313387936,0.712000000
952.298071666,0.711000000
953.282755396,0.705000000
954.267439126,0.702000000
955.252122856,0.697000000
956.236806586,0.697000000
957.221490315,0.694000000
958.206174045,0.694000000
959.190857775,0.694000000
960.175541505,0.693000000
961.160225235,0.685000000
962.144908965,0.682000000
963.129592695,0.681000000
964.114276425,0.680000000
965.098960155,0.680000000
966.083643885,0.680000000
967.068327615,0.678000000
968.053011345,0.678000000
969.037695075,0.677000000
970.022378805,0.673000000
971.007062535,0.669000000
971.991746265,0.668000000
972.976429994,0.662000000
973.961113724,0.658000000
974.945797454,0.651000000
975.930481184,0.647000000
976.915164914,0.635000000
977.899848644,0.619000000
978.884532374,0.615000000
979.869216104,0.600000000
980.853899834,0.588000000
981.838583564,0.573100000
982.823267294,0.560100000
983.807951024,0.553000000
984.792634754,0.541000000
985.777318484,0.534000000
986.762002214,0.525000000
987.746685944,0.516000000
988.731369673,0.513000000
989.716053403,0.506000000
990.700737133,0.504000000
991.685420863,0.501000000
992.670104593,0.498000000
993.654788323,0.494000000
994.639472053,0.485000000
995.624155783,0.477000000
996.608839513,0.470000000
997.593523243,0.465000000
998.578206973,0.458000000
999.562890703,0.450000000
1000.547574433,0.442000000
1001.532258163,0.430000000
1002.516941893,0.413100000
1003.501625623,0.399100000
1004.486309353,0.387000000
1005.470993082,0.379000000
1006.455676812,0.372000000
1007.440360542,0.361000000
1008.425044272,0.348000000
1009.409728002,0.344000000
1010.394411732,0.317100000
1011.379095462,0.290100000
1012.363779192,0.270100000
1013.348462922,0.260100000
1014.333146652,0.251000000
1015.317830382,0.239000000
1016.302514112,0.237000000
1017.287197842,0.235000000
1018.271881572,0.235000000
1019.256565302,0.233000000
1020.241249032,0.232000000
1021.225932761,0.229000000
1022.210616491,0.224000000
1023.195300221,0.223000000
1024.179983951,0.221000000
1025.164667681,0.220000000
1026.149351411,0.219000000
1027.134035141,0.217000000
1028.118718871,0.215000000
1029.103402601,0.212000000
1030.088086331,0.209000000
1031.072770061,0.208000000
1032.057453791,0.208000000
1033.042137521,0.206000000
1034.026821251,0.206000000
1035.011504981,0.205000000
1035.996188711,0.204000000
1036.980872441,0.202000000
1037.965556170,0.201000000
1038.950239900,0.198000000
1039.934923630,0.197000000
1040.919607360,0.194000000
1041.904291090,0.192000000
1042.888974820,0.189000000
1043.873658550,0.184000000
1044.858342280,0.176000000
1045.843026010,0.168000000
1046.827709740,0.157000000
1047.812393470,0.145000000
1048.797077200,0.134000000
1049.781760930,0.131000000
1050.766444660,0.122000000
1051.751128390,0.102100000
1052.735812120,0.096000000
1053.720495849,0.091000000
1054.705179579,0.080000000
1055.689863309,0.077000000
1056.674547039,0.076000000
1057.659230769,0.077000000
1058.643914499,0.079000000
1059.628598229,0.101900000
1060.613281959,0.108000000
1061.597965689,0.126900000
1062.582649419,0.154900000
1063.567333149,0.173000000
1064.552016879,0.181000000
1065.536700609,0.189000000
1066.521384339,0.208000000
1067.506068069,0.211000000
1068.490751799,0.212000000
1069.475435529,0.215000000
1070.460119258,0.225000000
1071.444802988,0.242900000
1072.429486718,0.248000000
1073.414170448,0.255000000
1074.398854178,0.262000000
1075.383537908,0.276000000
1076.368221638,0.283000000
1077.352905368,0.297000000
1078.337589098,0.301000000
1079.322272828,0.307000000
1080.306956558,0.332900000
1081.291640288,0.348900000
1082.276324018,0.364900000
1083.261007748,0.375000000
1084.245691478,0.389000000
1085.230375208,0.404000000
1086.215058937,0.427000000
1087.199742667,0.440000000
1088.184426397,0.458000000
1089.169110127,0.480900000
1090.153793857,0.504900000
1091.138477587,0.532900000
1092.123161317,0.546900000
1093.107845047,0.548000000
1094.092528777,0.552000000
1095.077212507,0.557000000
1096.061896237,0.559000000
1097.046579967,0.561000000
1098.031263697,0.563000000
1099.015947427,0.565000000
1100.000631157,0.565000000
1100.985314887,0.564000000
1101.969998616,0.560000000
1102.954682346,0.553000000
1103.939366076,0.547000000
1104.924049806,0.540000000
1105.908733536,0.532000000
1106.893417266,0.525000000
1107.878100996,0.516000000
1108.862784726,0.506000000
1109.847468456,0.495000000
1110.832152186,0.483100000
1111.816835916,0.482000000
1112.801519646,0.482000000
1113.786203376,0.483000000
1114.770887106,0.490000000
1115.755570836,0.495000000
1116.740254566,0.501000000
1117.724938296,0.506000000
1118.709622025,0.512000000
1119.694305755,0.517000000
1120.678989485,0.527900000
1121.663673215,0.536000000
1122.648356945,0.538000000
1123.633040675,0.568000000
1124.617724405,0.590000000
1125.602408135,0.604000000
1126.587091865,0.608000000
1127.571775595,0.618000000
1128.556459325,0.619000000
1129.541143055,0.627000000
1130.525826785,0.635000000
1131.510510515,0.643000000
1132.495194245,0.653000000
1133.479877975,0.658000000
1134.464561704,0.659000000
1135.449245434,0.663000000
1136.433929164,0.665000000
1137.418612894,0.672000000
1138.403296624,0.677000000
1139.387980354,0.680000000
1140.372664084,0.691900000
1141.357347814,0.694000000
1142.342031544,0.708000000
1143.326715274,0.711000000
1144.311399004,0.712000000
1145.296082734,0.716000000
1146.280766464,0.729000000
1147.265450194,0.732000000
1148.250133924,0.735000000
1149.234817654,0.737000000
1150.219501384,0.740000000
1151.204185113,0.745000000
1152.188868843,0.747000000
1153.173552573,0.750000000
1154.158236303,0.751000000
1155.142920033,0.751000000
1156.127603763,0.750000000
1157.112287493,0.747000000
1158.096971223,0.744000000
1159.081654953,0.741000000
1160.066338683,0.737000000
1161.051022413,0.735000000
1162.035706143,0.733000000
1163.020389873,0.731000000
1164.005073603,0.729000000
1164.989757333,0.728000000
1165.974441063,0.727000000
1166.959124792,0.720000000
1167.943808522,0.717000000
1168.928492252,0.715000000
1169.913175982,0.713000000
1170.897859712,0.701100000
1171.882543442,0.697000000
1172.867227172,0.693000000
1173.851910902,0.693000000
1174.836594632,0.688000000
1175.821278362,0.682000000
1176.805962092,0.677000000
1177.790645822,0.670000000
1178.775329552,0.666000000
1179.760013282,0.666000000
1180.744697012,0.665000000
1181.729380742,0.663000000
1182.714064471,0.663000000
1183.698748201,0.663000000
1184.683431931,0.663000000
1185.668115661,0.665000000
1186.652799391,0.665000000
1187.637483121,0.666000000
1188.622166851,0.668000000
1189.606850581,0.670000000
1190.591534311,0.673000000
1191.576218041,0.676000000
1192.560901771,0.684000000
1193.545585501,0.686000000
1194.530269231,0.688000000
1195.514952961,0.694000000
1196.499636691,0.696000000
1197.484320421,0.697000000
1198.469004151,0.697000000
1199.453687880,0.697000000
1200.438371610,0.696000000
1201.423055340,0.696000000
1202.407739070,0.696000000
1203.392422800,0.696000000
1204.377106530,0.694000000
1205.361790260,0.694000000
1206.346473990,0.693000000
1207.331157720,0.693000000
1208.315841450,0.689000000
1209.300525180,0.686000000
1210.285208910,0.681000000
1211.269892640,0.678000000
1212.254576370,0.676000000
1213.239260100,0.672000000
1214.223943830,0.670000000
1215.208627559,0.669000000
1216.193311289,0.663000000
1217.177995019,0.662000000
1218.162678749,0.662000000
1219.147362479,0.663000000
1220.132046209,0.663000000
1221.116729939,0.665000000
1222.101413669,0.665000000
1223.086097399,0.666000000
1224.070781129,0.669000000
1225.055464859,0.670000000
1226.040148589,0.673000000
1227.024832319,0.680000000
1228.009516049,0.682000000
1228.994199779,0.684000000
1229.978883509,0.685000000
1230.963567239,0.682000000
1231.948250968,0.680000000
1232.932934698,0.680000000
1233.917618428,0.678000000
1234.902302158,0.677000000
1235.886985888,0.676000000
1236.871669618,0.674000000
1237.856353348,0.673000000
1238.841037078,0.672000000
1239.825720808,0.669000000
1240.810404538,0.663000000
1241.795088268,0.649000000
1242.779771998,0.642000000
1243.764455728,0.641000000
1244.749139458,0.639000000
1245.733823188,0.635000000
1246.718506918,0.633000000
1247.703190647,0.631000000
1248.687874377,0.626000000
1249.672558107,0.619000000
1250.657241837,0.614000000
1251.641925567,0.612000000
1252.626609297,0.612000000
1253.611293027,0.612000000
1254.595976757,0.614000000
1255.580660487,0.615000000
1256.565344217,0.616000000
1257.550027947,0.618000000
1258.534711677,0.620000000
1259.519395407,0.620000000
1260.504079137,0.622000000
1261.488762867,0.623000000
1262.473446597,0.623000000
1263.458130327,0.623000000
1264.442814056,0.623000000
1265.427497786,0.623000000
1266.412181516,0.623000000
1267.396865246,0.623000000
1268.381548976,0.623000000
1269.366232706,0.623000000
1270.350916436,0.623000000
1271.335600166,0.622000000
1272.320283896,0.622000000
1273.304967626,0.622000000
1274.289651356,0.622000000
1275.274335086,0.622000000
1276.259018816,0.620000000
1277.243702546,0.620000000
1278.228386276,0.620000000
1279.213070006,0.620000000
1280.197753735,0.619000000
1281.182437465,0.619000000
1282.167121195,0.618000000
1283.151804925,0.618000000
1284.136488655,0.618000000
1285.121172385,0.616000000
1286.105856115,0.616000000
1287.090539845,0.616000000
1288.075223575,0.615000000
1289.059907305,0.615000000
1290.044591035,0.615000000
1291.029274765,0.614000000
1292.013958495,0.614000000
1292.998642225,0.614000000
1293.983325955,0.612000000
1294.968009685,0.612000000
1295.952693414,0.612000000
1296.937377144,0.611000000
1297.922060874,0.611000000
1298.906744604,0.610000000
1299.891428334,0.610000000
1300.876112064,0.608000000
1301.860795794,0.608000000
1302.845479524,0.607000000
1303.830163254,0.607000000
1304.814846984,0.606000000
1305.799530714,0.606000000
1306.784214444,0.604000000
1307.768898174,0.604000000
1308.753581904,0.604000000
1309.738265634,0.603000000
1310.722949364,0.603000000
1311.707633094,0.603000000
1312.692316823,0.603000000
1313.677000553,0.603000000
1314.661684283,0.602000000
1315.646368013,0.602000000
1316.631051743,0.600000000
1317.615735473,0.600000000
1318.600419203,0.599000000
1319.585102933,0.599000000
1320.569786663,0.598000000
1321.554470393,0.598000000
1322.539154123,0.596000000
1323.523837853,0.596000000
1324.508521583,0.594000000
1325.493205313,0.592000000
1326.477889043,0.591000000
1327.462572773,0.590000000
1328.447256502,0.588000000
1329.431940232,0.587000000
1330.416623962,0.586000000
1331.401307692,0.584000000
1332.385991422,0.580000000
1333.370675152,0.577000000
1334.355358882,0.576000000
1335.340042612,0.571000000
1336.324726342,0.565000000
1337.309410072,0.561000000
1338.294093802,0.560000000
1339.278777532,0.559000000
1340.263461262,0.560000000
1341.248144992,0.563000000
1342.232828722,0.564000000
1343.217512452,0.567000000
1344.202196182,0.572000000
1345.186879911,0.572000000
1346.171563641,0.575000000
1347.156247371,0.576000000
1348.140931101,0.576000000
1349.125614831,0.577000000
1350.110298561,0.577000000
1351.094982291,0.577000000
1352.079666021,0.577000000
1353.064349751,0.577000000
1354.049033481,0.577000000
