1578.000000000,94.450387189
1579.000000000,94.596275017
1580.000000000,94.742152587
1581.000000000,94.888019898
1582.000000000,94.937990751
1583.000000000,94.987958016
1584.000000000,95.027268409
1585.000000000,95.066575954
1586.000000000,95.084575570
1587.000000000,95.091921649
1588.000000000,95.109918902
1589.000000000,95.127914789
1590.000000000,95.156560368
1591.000000000,95.174553152
1592.000000000,95.192544569
1593.000000000,95.221184568
1594.000000000,95.239172883
1595.000000000,95.267809039
1596.000000000,95.285794251
1597.000000000,95.303778098
1598.000000000,95.321760578
1599.000000000,95.329093967
1600.000000000,95.347074087
1601.000000000,95.354405855
1602.000000000,95.372383613
1603.000000000,95.379713761
1604.000000000,95.397689159
1605.000000000,95.405017687
1606.000000000,95.412345589
1607.000000000,95.409028102
1608.000000000,95.405710730
1609.000000000,95.402393473
1610.000000000,95.729029625
1611.000000000,95.278683176
1612.000000000,95.222155764
1613.000000000,95.154989623
1614.000000000,95.098470212
1615.000000000,95.063238225
1616.000000000,95.028008574
1617.000000000,95.056627643
1618.000000000,95.149088773
1619.000000000,95.262824007
1620.000000000,95.408471080
1621.000000000,95.373234974
1622.000000000,95.338001203
1623.000000000,95.313408612
1624.000000000,95.278179140
1625.000000000,95.221675794
1626.000000000,95.165176262
1627.000000000,95.108680544
1628.000000000,94.967092678
1629.000000000,94.814877918
1630.000000000,94.673309884
1631.000000000,94.553023350
1632.000000000,94.443380583
1633.000000000,94.323110181
1634.000000000,94.298561014
1635.000000000,94.401626317
1636.000000000,94.515318377
1637.000000000,94.618368749
1638.000000000,94.742678435
1639.000000000,94.771283015
1640.000000000,94.746722701
1641.000000000,94.722163982
1642.000000000,94.623184126
1643.000000000,94.534842488
1644.000000000,94.435875799
1645.000000000,94.241239493
1646.000000000,94.046616608
1647.000000000,93.852007143
1648.000000000,93.657411097
1649.000000000,93.515974626
1650.000000000,93.438321045
1651.000000000,93.350044259
1652.000000000,93.272401622
1653.000000000,93.014092473
1654.000000000,93.212778655
1655.000000000,93.581483129
1656.000000000,93.907655272
1657.000000000,94.223178346
1658.000000000,94.294283543
1659.000000000,94.312256002
1660.000000000,94.298351599
1661.000000000,94.284448048
1662.000000000,94.259920923
1663.000000000,94.267267563
1664.000000000,94.263989891
1665.000000000,94.260712332
1666.000000000,94.236188987
1667.000000000,94.211667233
1668.000000000,94.176524860
1669.000000000,94.152006658
1670.000000000,94.095625630
1671.000000000,94.039248409
1672.000000000,93.982874994
1673.000000000,93.926505386
1674.000000000,93.880759579
1675.000000000,93.909354224
1676.000000000,93.969804537
1677.000000000,94.019631646
1678.000000000,93.984507027
1679.000000000,93.928148440
1680.000000000,93.829322537
1681.000000000,93.709268572
1682.000000000,93.493669466
1683.000000000,93.288701912
1684.000000000,93.136830016
1685.000000000,93.080511977
1686.000000000,93.236509045
1687.000000000,93.466801525
1688.000000000,93.675848225
1689.000000000,93.884880274
1690.000000000,94.019599051
1691.000000000,94.048171149
1692.000000000,93.896314184
1693.000000000,93.744467665
1694.000000000,93.592631591
1695.000000000,93.387744745
1696.000000000,93.161648283
1697.000000000,92.861286892
1698.000000000,92.868669241
1699.000000000,92.886661733
1700.000000000,92.936484059
1701.000000000,93.007522867
1702.000000000,93.110385606
1703.000000000,93.255678249
1704.000000000,93.400960675
1705.000000000,93.546232885
1706.000000000,93.691494880
1707.000000000,93.836746661
1708.000000000,93.971380780
1709.000000000,93.946899237
1710.000000000,93.922419283
1711.000000000,93.897940917
1712.000000000,93.809828304
1713.000000000,93.594454458
1714.000000000,93.400305946
1715.000000000,93.206170823
1716.000000000,93.012049086
1717.000000000,92.923982025
1718.000000000,93.101014983
1719.000000000,93.352259258
1720.000000000,93.677707109
1721.000000000,93.865297710
1722.000000000,94.042272868
1723.000000000,94.070808769
1724.000000000,94.014530186
1725.000000000,93.937053043
1726.000000000,93.891383607
1727.000000000,93.856317676
1728.000000000,93.768253701
1729.000000000,93.637796915
1730.000000000,93.517948424
1731.000000000,93.355712281
1732.000000000,93.108698509
1733.000000000,92.967684114
1734.000000000,92.943255903
1735.000000000,93.088389184
1736.000000000,93.138138130
1737.000000000,93.156093231
1738.000000000,93.131661416
1739.000000000,93.096635167
1740.000000000,93.072206893
1741.000000000,93.037184922
1742.000000000,93.002165273
1743.000000000,92.977742494
1744.000000000,92.974509658
1745.000000000,92.971276935
1746.000000000,92.957450882
1747.000000000,92.922439531
1748.000000000,92.887430502
1749.000000000,92.863016133
1750.000000000,92.828011381
1751.000000000,92.793008950
1752.000000000,92.758008842
1753.000000000,92.723011055
1754.000000000,92.688015589
1755.000000000,92.663612573
1756.000000000,92.628621382
1757.000000000,92.593632513
1758.000000000,92.558645964
1759.000000000,92.523661737
1760.000000000,92.488679831
1761.000000000,92.453700245
1762.000000000,92.429310530
1763.000000000,92.394335218
1764.000000000,92.359362226
1765.000000000,92.324391554
1766.000000000,92.289423203
1767.000000000,92.254457171
1768.000000000,92.230078801
1769.000000000,92.205702015
1770.000000000,92.213080628
1771.000000000,92.209874379
1772.000000000,92.206668241
1773.000000000,92.192878714
1774.000000000,92.189673168
1775.000000000,92.175884968
1776.000000000,92.172680012
1777.000000000,92.169475168
1778.000000000,92.155688774
1779.000000000,92.152484521
1780.000000000,92.149280379
1781.000000000,92.135495791
1782.000000000,92.121712050
1783.000000000,92.107929156
1784.000000000,92.094147109
1785.000000000,92.080365909
1786.000000000,92.056006838
1787.000000000,92.042227700
1788.000000000,92.028449409
1789.000000000,92.014671965
1790.000000000,92.000895368
1791.000000000,91.987119618
1792.000000000,91.962768202
1793.000000000,91.938418369
1794.000000000,91.914070118
1795.000000000,91.889723449
1796.000000000,91.865378362
1797.000000000,91.841034857
1798.000000000,91.816692933
1799.000000000,91.792352592
1800.000000000,91.768013831
1801.000000000,91.743676653
1802.000000000,91.719341056
1803.000000000,91.695007040
1804.000000000,91.681246705
1805.000000000,91.656915484
1806.000000000,91.632585845
1807.000000000,91.608257786
1808.000000000,91.583931309
1809.000000000,91.559606412
1810.000000000,91.535283096
1811.000000000,91.510961361
1812.000000000,91.486641207
1813.000000000,91.462322633
1814.000000000,91.438005640
1815.000000000,91.413690227
1816.000000000,91.389376394
1817.000000000,91.365064142
1818.000000000,91.340753470
1819.000000000,91.316444378
1820.000000000,91.292136866
1821.000000000,91.267830934
1822.000000000,91.243526582
1823.000000000,91.208658693
1824.000000000,91.163228367
1825.000000000,91.128365473
1826.000000000,91.082940879
1827.000000000,91.048082980
1828.000000000,91.013227396
1829.000000000,90.967811212
1830.000000000,90.943523169
1831.000000000,90.919236704
1832.000000000,90.905513631
1833.000000000,90.891791401
1834.000000000,90.867508939
1835.000000000,90.853788766
1836.000000000,90.840069437
1837.000000000,90.826350952
1838.000000000,90.802073702
1839.000000000,90.767238790
1840.000000000,90.721847316
1841.000000000,90.676458889
1842.000000000,90.631073509
1843.000000000,90.585691175
1844.000000000,90.614213728
1845.000000000,90.653291226
1846.000000000,90.692365898
1847.000000000,90.720881438
1848.000000000,90.759950823
1849.000000000,90.799017381
1850.000000000,90.838081113
1851.000000000,90.898251692
1852.000000000,90.968972446
1853.000000000,91.050242275
1854.000000000,91.120952607
1855.000000000,91.202211280
1856.000000000,91.272911190
1857.000000000,91.354158709
1858.000000000,91.424848199
1859.000000000,91.506084565
1860.000000000,91.587315170
1861.000000000,91.657988849
1862.000000000,91.739208303
1863.000000000,91.809871564
1864.000000000,91.891079868
1865.000000000,91.961732713
1866.000000000,92.042929867
1867.000000000,92.113572297
1868.000000000,92.194758303
1869.000000000,92.223197389
1870.000000000,92.262182252
1871.000000000,92.290616793
1872.000000000,92.319049245
1873.000000000,92.326386077
1874.000000000,92.344268686
1875.000000000,92.351603908
1876.000000000,92.369484174
1877.000000000,92.376817786
1878.000000000,92.394695708
1879.000000000,92.402027710
1880.000000000,92.419903289
1881.000000000,92.427233681
1882.000000000,92.445106918
1883.000000000,92.431349502
1884.000000000,92.417592932
1885.000000000,92.403837206
1886.000000000,92.379540326
1887.000000000,92.365786657
1888.000000000,92.352033832
1889.000000000,92.327740952
1890.000000000,92.313990183
1891.000000000,92.289700092
1892.000000000,92.275951379
1893.000000000,92.262203510
1894.000000000,92.237917419
1895.000000000,92.224171605
1896.000000000,92.210426637
1897.000000000,92.186144544
1898.000000000,92.172401630
1899.000000000,92.148122325
1900.000000000,92.134381466
1901.000000000,92.110104948
1902.000000000,92.096366144
1903.000000000,92.072092413
1904.000000000,92.058355663
1905.000000000,92.034084720
1906.000000000,92.020350024
1907.000000000,91.996081867
1908.000000000,91.982349225
1909.000000000,91.958083855
1910.000000000,91.944353266
1911.000000000,91.920090682
1912.000000000,91.895829674
1913.000000000,91.871570241
1914.000000000,91.847312385
1915.000000000,91.823056105
1916.000000000,91.798801400
1917.000000000,91.764017628
1918.000000000,91.739766441
1919.000000000,91.715516829
1920.000000000,91.691268793
1921.000000000,91.656493154
1922.000000000,91.611191010
1923.000000000,91.576420352
1924.000000000,91.541652001
1925.000000000,91.496358244
1926.000000000,91.461594873
1927.000000000,91.416306827
1928.000000000,91.381548436
1929.000000000,91.346792351
1930.000000000,91.301512690
1931.000000000,91.266761584
1932.000000000,91.221487633
1933.000000000,91.176216720
1934.000000000,91.120424425
1935.000000000,91.075159953
1936.000000000,91.019374831
1937.000000000,90.963593479
1938.000000000,90.907815895
1939.000000000,90.852042080
1940.000000000,90.806794258
1941.000000000,90.751027615
1942.000000000,90.695264739
1943.000000000,90.628984505
1944.000000000,90.541667249
1945.000000000,90.443835561
1946.000000000,90.356530595
1947.000000000,90.258711928
1948.000000000,90.171419251
1949.000000000,90.084132536
1950.000000000,89.986333216
1951.000000000,89.899058788
1952.000000000,89.801272485
1953.000000000,89.661422998
1954.000000000,89.490031818
1955.000000000,89.318652448
1956.000000000,89.147284887
1957.000000000,88.975929136
1958.000000000,88.804585193
1959.000000000,88.633253057
1960.000000000,88.419873091
1961.000000000,88.174964225
1962.000000000,87.940586461
1963.000000000,87.695711076
1964.000000000,87.450852614
1965.000000000,87.206011073
1966.000000000,86.940161021
1967.000000000,86.653304650
1968.000000000,86.376980106
1969.000000000,86.090163054
1970.000000000,85.803365843
1971.000000000,85.548121137
1972.000000000,85.303404600
1973.000000000,85.058704977
1974.000000000,84.814022268
1975.000000000,84.569356471
1976.000000000,84.324707585
1977.000000000,84.080075610
1978.000000000,83.835460545
1979.000000000,83.632894249
1980.000000000,83.451357137
1981.000000000,83.280339783
1982.000000000,83.109334221
1983.000000000,83.001379472
1984.000000000,82.977481237
1985.000000000,82.964090337
1986.000000000,82.940194860
1987.000000000,82.926805987
1988.000000000,82.923922622
1989.000000000,82.942047981
1990.000000000,82.949668033
1991.000000000,82.820740894
1992.000000000,82.975409462
1993.000000000,83.004032961
1994.000000000,83.043156855
1995.000000000,83.082277927
1996.000000000,83.121396179
1997.000000000,83.171013001
1998.000000000,83.241628322
1999.000000000,83.354241274
2000.000000000,83.487846884
2001.000000000,83.621443103
2002.000000000,83.765529495
2003.000000000,83.909605766
2004.000000000,84.053671917
2005.000000000,84.292214177
2006.000000000,84.530739747
2007.000000000,84.769248628
2008.000000000,85.007740820
2009.000000000,85.288204365
2010.000000000,85.579144948
2011.000000000,85.901554035
2012.000000000,86.234436514
2013.000000000,86.504322441
2014.000000000,86.784684680
2015.000000000,87.023048038
2016.000000000,87.271889171
2017.000000000,87.510218803
2018.000000000,87.759025483
2019.000000000,87.986828033
2020.000000000,88.225107631
2021.000000000,88.431892661
2022.000000000,88.649155470
2023.000000000,88.855911163
2024.000000000,89.062652370
2025.000000000,89.269379094
2026.000000000,89.486582140
2027.000000000,89.682789091
2028.000000000,89.889472366
2029.000000000,90.085651448
2030.000000000,90.292306126
2031.000000000,90.467479376
2032.000000000,90.642640335
2033.000000000,90.754859481
2034.000000000,90.867070714
2035.000000000,90.947811461
2036.000000000,91.039033643
2037.000000000,91.119762577
2038.000000000,91.200485786
2039.000000000,91.270717206
2040.000000000,91.351429333
2041.000000000,91.400679727
2042.000000000,91.449926586
2043.000000000,91.478200695
2044.000000000,91.516956970
2045.000000000,91.513774925
2046.000000000,91.510592991
2047.000000000,91.507411168
2048.000000000,91.504229455
2049.000000000,91.501047853
2050.000000000,91.508348417
2051.000000000,91.505166672
2052.000000000,91.501985037
2053.000000000,91.498803513
2054.000000000,91.495622100
2055.000000000,91.513401264
2056.000000000,91.531179082
2057.000000000,91.538476048
2058.000000000,91.556251536
2059.000000000,91.553068126
2060.000000000,91.560363237
2061.000000000,91.557179683
2062.000000000,91.553996240
2063.000000000,91.550812908
2064.000000000,91.547629686
2065.000000000,91.533969984
2066.000000000,91.530787348
2067.000000000,91.517128961
2068.000000000,91.503471413
2069.000000000,91.489814704
2070.000000000,91.476158833
2071.000000000,91.462503802
2072.000000000,91.448849610
2073.000000000,91.435196257
2074.000000000,91.421543743
2075.000000000,91.407892068
2076.000000000,91.394241231
2077.000000000,91.380591234
2078.000000000,91.366942075
2079.000000000,91.353293754
2080.000000000,91.339646273
2081.000000000,91.325999629
2082.000000000,91.312353825
2083.000000000,91.288238823
2084.000000000,91.274595060
2085.000000000,91.260952135
2086.000000000,91.247310048
2087.000000000,91.233668800
2088.000000000,91.220028390
2089.000000000,91.195920967
2090.000000000,91.182282597
2091.000000000,91.158177942
2092.000000000,91.144541613
2093.000000000,91.120439726
2094.000000000,91.106805437
2095.000000000,91.082706318
2096.000000000,91.069074068
2097.000000000,91.044977716
2098.000000000,91.031347506
2099.000000000,91.017718134
2100.000000000,91.004089599
2101.000000000,90.979998418
2102.000000000,90.966371923
2103.000000000,90.942283508
2104.000000000,90.928659052
2105.000000000,90.904573403
2106.000000000,90.890950986
2107.000000000,90.866868103
2108.000000000,90.853247724
2109.000000000,90.850088757
2110.000000000,90.846929899
2111.000000000,90.843771151
2112.000000000,90.840612513
2113.000000000,90.837453985
2114.000000000,90.834295567
2115.000000000,90.831137258
2116.000000000,90.827979060
2117.000000000,90.824820971
2118.000000000,90.821662992
2119.000000000,90.797591247
2120.000000000,90.783977640
2121.000000000,90.759908660
2122.000000000,90.735841244
2123.000000000,90.711775391
2124.000000000,90.698166223
2125.000000000,90.674103135
2126.000000000,90.650041610
2127.000000000,90.625981649
2128.000000000,90.601923252
2129.000000000,90.577866418
2130.000000000,90.564264086
2131.000000000,90.529757440
2132.000000000,90.505705296
2133.000000000,90.471202866
2134.000000000,90.447154212
2135.000000000,90.412655998
2136.000000000,90.378160074
2137.000000000,90.343666440
2138.000000000,90.319625127
2139.000000000,90.285135708
2140.000000000,90.250648579
2141.000000000,90.216163738
2142.000000000,90.192129765
2143.000000000,90.157649139
2144.000000000,90.123170802
2145.000000000,90.088694753
2146.000000000,90.054220993
2147.000000000,90.030196283
2148.000000000,90.016619534
2149.000000000,90.003043621
2150.000000000,89.989468542
2151.000000000,89.965448990
2152.000000000,89.951875945
2153.000000000,89.938303735
2154.000000000,89.924732361
2155.000000000,89.900717964
2156.000000000,89.887148623
2157.000000000,89.863136986
2158.000000000,89.849569677
2159.000000000,89.836003203
2160.000000000,89.822437564
2161.000000000,89.808872760
2162.000000000,89.795308791
2163.000000000,89.792186608
2164.000000000,89.789064533
2165.000000000,89.775502342
2166.000000000,89.772380847
2167.000000000,89.758819962
2168.000000000,89.755699048
2169.000000000,89.752578242
2170.000000000,89.749457545
2171.000000000,89.735898908
2172.000000000,89.732778791
2173.000000000,89.729658782
2174.000000000,89.736975841
2175.000000000,89.733855686
2176.000000000,89.730735640
2177.000000000,89.727615702
2178.000000000,89.734931381
2179.000000000,89.731811297
2180.000000000,89.739126104
2181.000000000,89.736005875
2182.000000000,89.743319810
2183.000000000,89.740199435
2184.000000000,89.747512499
2185.000000000,89.744391978
2186.000000000,89.751704171
2187.000000000,89.748583504
2188.000000000,89.755894826
2189.000000000,89.752774013
2190.000000000,89.749653309
2191.000000000,89.746532714
2192.000000000,89.753842656
2193.000000000,89.761151981
2194.000000000,89.778890394
2195.000000000,89.796627464
2196.000000000,89.814363192
2197.000000000,89.832097579
2198.000000000,89.849830623
2199.000000000,89.867562326
2200.000000000,89.885292687
2201.000000000,89.903021707
2202.000000000,89.920749385
2203.000000000,89.928049281
2204.000000000,89.945774638
2205.000000000,89.963498655
2206.000000000,89.981221330
2207.000000000,89.998942663
2208.000000000,90.027087284
2209.000000000,90.055229839
2210.000000000,90.083370328
2211.000000000,90.101085210
2212.000000000,90.129221930
2213.000000000,90.157356584
2214.000000000,90.185489173
2215.000000000,90.213619696
2216.000000000,90.241748155
2217.000000000,90.269874548
2218.000000000,90.297998876
2219.000000000,90.326121139
2220.000000000,90.354241338
2221.000000000,90.382359472
2222.000000000,90.420895095
2223.000000000,90.449008738
2224.000000000,90.487539146
2225.000000000,90.494811362
2226.000000000,90.512501069
2227.000000000,90.509353949
2228.000000000,90.516624320
2229.000000000,90.513477057
2230.000000000,90.520746560
2231.000000000,90.517599153
2232.000000000,90.524867789
2233.000000000,90.521720239
2234.000000000,90.518572799
2235.000000000,90.505010622
2236.000000000,90.501863763
2237.000000000,90.488302891
2238.000000000,90.474742853
2239.000000000,90.461183649
2240.000000000,90.458038314
2241.000000000,90.444480414
2242.000000000,90.430923348
2243.000000000,90.417367116
2244.000000000,90.414223304
2245.000000000,90.390257151
2246.000000000,90.376703419
2247.000000000,90.352740018
2248.000000000,90.339188314
2249.000000000,90.315227666
2250.000000000,90.301677990
2251.000000000,90.277720094
2252.000000000,90.264172446
2253.000000000,90.240217302
2254.000000000,90.226671682
2255.000000000,90.202719289
2256.000000000,90.189175696
2257.000000000,90.165226054
2258.000000000,90.151684489
2259.000000000,90.127737598
2260.000000000,90.103792264
2261.000000000,90.059037616
2262.000000000,90.024691044
2263.000000000,89.990346752
2264.000000000,89.956004740
2265.000000000,89.911261019
2266.000000000,89.876923927
2267.000000000,89.842589114
2268.000000000,89.808256580
2269.000000000,89.773926324
2270.000000000,89.739598348
2271.000000000,89.726076285
2272.000000000,89.722956509
2273.000000000,89.709435748
2274.000000000,89.706316551
2275.000000000,89.692797091
2276.000000000,89.689678473
2277.000000000,89.696959610
2278.000000000,89.704240132
2279.000000000,89.721918965
2280.000000000,89.749995022
2281.000000000,89.767670817
2282.000000000,89.795743114
2283.000000000,89.823813350
2284.000000000,89.851881526
2285.000000000,89.869550886
2286.000000000,89.897615302
2287.000000000,89.925677658
2288.000000000,89.964133625
2289.000000000,90.002586809
2290.000000000,90.041037210
2291.000000000,90.079484828
2292.000000000,90.117929664
2293.000000000,90.156371717
2294.000000000,90.194810988
2295.000000000,90.222854337
2296.000000000,90.261288405
2297.000000000,90.299719692
2298.000000000,90.338148197
2299.000000000,90.366182226
2300.000000000,90.404605530
2301.000000000,90.443026052
2302.000000000,90.481443793
2303.000000000,90.509468504
2304.000000000,90.537491156
2305.000000000,90.544732695
2306.000000000,90.479249457
2307.000000000,90.579991544
2308.000000000,90.597618965
2309.000000000,90.604856969
2310.000000000,90.622482081
2311.000000000,90.629718497
2312.000000000,90.647341300
2313.000000000,90.664962768
2314.000000000,90.682582901
2315.000000000,90.689815783
2316.000000000,90.707433607
2317.000000000,90.725050097
2318.000000000,90.742665251
2319.000000000,90.760279072
2320.000000000,90.777891557
2321.000000000,90.795502708
2322.000000000,90.813112525
2323.000000000,90.830721007
2324.000000000,90.848328155
2325.000000000,90.865933968
2326.000000000,90.883538448
2327.000000000,90.890760010
2328.000000000,90.908362183
2329.000000000,90.915582160
2330.000000000,90.922801526
2331.000000000,90.919640140
2332.000000000,90.926858642
2333.000000000,90.934076533
2334.000000000,90.941293812
2335.000000000,90.948510479
2336.000000000,90.955726534
2337.000000000,90.952564003
2338.000000000,90.949401582
2339.000000000,90.935862019
2340.000000000,90.932700179
2341.000000000,90.919161919
2342.000000000,90.905624489
2343.000000000,90.892087892
2344.000000000,90.888927574
2345.000000000,90.875392278
2346.000000000,90.861857814
2347.000000000,90.848324181
2348.000000000,90.845165384
2349.000000000,90.810885764
2350.000000000,90.786981701
2351.000000000,90.763079191
2352.000000000,90.739178234
2353.000000000,90.704906626
2354.000000000,90.681009134
2355.000000000,90.636370232
2356.000000000,90.602105445
2357.000000000,90.547101412
2358.000000000,90.502471494
2359.000000000,90.457844569
2360.000000000,90.413220639
2361.000000000,90.368599702
2362.000000000,90.323981759
2363.000000000,90.331209791
2364.000000000,90.348805446
2365.000000000,90.345664018
2366.000000000,90.352890214
2367.000000000,90.349748643
2368.000000000,90.346607183
2369.000000000,90.353832264
2370.000000000,90.361056734
2371.000000000,90.389012018
2372.000000000,90.416965248
2373.000000000,90.434551433
2374.000000000,90.462500917
2375.000000000,90.480084077
2376.000000000,90.508029816
2377.000000000,90.525609952
2378.000000000,90.553551946
2379.000000000,90.581491887
2380.000000000,90.609429776
2381.000000000,90.627003503
2382.000000000,90.654937648
2383.000000000,90.672508352
2384.000000000,90.700438753
2385.000000000,90.728367102
2386.000000000,90.756293399
2387.000000000,90.784217644
2388.000000000,90.822499425
2389.000000000,90.850419207
2390.000000000,90.888695804
2391.000000000,90.916611124
2392.000000000,90.954882538
2393.000000000,90.982793395
2394.000000000,91.021059627
2395.000000000,91.048966023
2396.000000000,91.087227073
2397.000000000,91.104772662
2398.000000000,91.132672905
2399.000000000,91.150215473
2400.000000000,91.178111976
2401.000000000,91.195651524
2402.000000000,91.223544287
2403.000000000,91.251435000
2404.000000000,91.279323664
2405.000000000,91.296856812
2406.000000000,91.314388631
2407.000000000,91.331919120
2408.000000000,91.349448280
2409.000000000,91.366976111
2410.000000000,91.384502612
2411.000000000,91.412379089
2412.000000000,91.440253517
2413.000000000,91.468125897
2414.000000000,91.495996228
2415.000000000,91.523864510
2416.000000000,91.551730743
2417.000000000,91.569245782
2418.000000000,91.597108278
2419.000000000,91.624968726
2420.000000000,91.652827126
2421.000000000,91.680683478
2422.000000000,91.708537782
2423.000000000,91.726043051
2424.000000000,91.743546992
2425.000000000,91.750703337
2426.000000000,91.768204981
2427.000000000,91.775359749
2428.000000000,91.792859097
2429.000000000,91.810357117
2430.000000000,91.827853809
2431.000000000,91.835005064
2432.000000000,91.852499461
2433.000000000,91.859649140
2434.000000000,91.877141241
2435.000000000,91.873946673
2436.000000000,91.881094527
2437.000000000,91.877899821
2438.000000000,91.885046819
2439.000000000,91.881851976
2440.000000000,91.878657244
2441.000000000,91.875462623
2442.000000000,91.882608267
2443.000000000,91.879413509
2444.000000000,91.886558296
2445.000000000,91.883363401
2446.000000000,91.880168616
2447.000000000,91.876973943
2448.000000000,91.884117377
2449.000000000,91.880922566
2450.000000000,91.877727867
2451.000000000,91.864196359
2452.000000000,91.861002241
2453.000000000,91.857808234
2454.000000000,91.854614338
2455.000000000,91.841085072
2456.000000000,91.837891757
2457.000000000,91.834698554
2458.000000000,91.831505461
2459.000000000,91.817978436
2460.000000000,91.814785925
2461.000000000,91.811593525
2462.000000000,91.808401236
2463.000000000,91.794876451
2464.000000000,91.781352496
2465.000000000,91.767829370
2466.000000000,91.764638603
2467.000000000,91.751116777
2468.000000000,91.737595780
2469.000000000,91.724075613
2470.000000000,91.720886366
2471.000000000,91.707367498
2472.000000000,91.704178833
2473.000000000,91.690661264
2474.000000000,91.677144525
2475.000000000,91.663628614
2476.000000000,91.660441470
2477.000000000,91.646926858
2478.000000000,91.633413076
2479.000000000,91.619900122
2480.000000000,91.606387997
2481.000000000,91.592876701
2482.000000000,91.589692017
2483.000000000,91.576182020
2484.000000000,91.562672851
2485.000000000,91.549164512
2486.000000000,91.535657001
2487.000000000,91.522150318
2488.000000000,91.508644464
2489.000000000,91.495139439
2490.000000000,91.481635242
2491.000000000,91.468131874
2492.000000000,91.454629334
2493.000000000,91.441127622
2494.000000000,91.427626739
2495.000000000,91.414126684
2496.000000000,91.400627458
2497.000000000,91.387129059
2498.000000000,91.383951529
2499.000000000,91.349815066
2500.000000000,91.315680867
2501.000000000,91.271229967
2502.000000000,91.237100653
2503.000000000,91.202973602
2504.000000000,91.168848814
2505.000000000,91.124408761
2506.000000000,91.090288856
2507.000000000,91.056171215
2508.000000000,91.022055836
2509.000000000,90.977626626
2510.000000000,90.943516130
2511.000000000,90.899092520
2512.000000000,90.854671890
2513.000000000,90.810254238
2514.000000000,90.765839566
2515.000000000,90.721427873
2516.000000000,90.677019158
2517.000000000,90.632613421
2518.000000000,90.588210663
2519.000000000,90.543810883
2520.000000000,90.499414081
2521.000000000,90.455020258
2522.000000000,90.420940843
2523.000000000,90.376552615
2524.000000000,90.332167366
2525.000000000,90.287785093
2526.000000000,90.253715795
2527.000000000,90.209339119
2528.000000000,90.175274699
2529.000000000,90.130903617
2530.000000000,90.086535512
2531.000000000,90.042170383
2532.000000000,90.008116077
2533.000000000,89.963756543
2534.000000000,89.919399984
2535.000000000,89.864739629
2536.000000000,89.820389380
2537.000000000,89.765736052
2538.000000000,89.711086416
2539.000000000,89.656440471
2540.000000000,89.601798218
2541.000000000,89.588378142
2542.000000000,89.574958891
2543.000000000,89.571844370
2544.000000000,89.568729957
2545.000000000,89.565615652
2546.000000000,89.562501456
2547.000000000,89.559387368
2548.000000000,89.566575501
2549.000000000,89.563461271
2550.000000000,89.570648547
2551.000000000,89.567534175
2552.000000000,89.564419912
2553.000000000,89.561305757
2554.000000000,89.568491675
2555.000000000,89.575676985
2556.000000000,89.582861687
2557.000000000,89.610643561
2558.000000000,89.638423396
2559.000000000,89.666201190
2560.000000000,89.693976944
2561.000000000,89.711453200
2562.000000000,89.739225232
2563.000000000,89.715511516
2564.000000000,89.702095723
2565.000000000,89.668088704
2566.000000000,89.644379609
2567.000000000,89.600081435
2568.000000000,89.555786232
2569.000000000,89.501199408
2570.000000000,89.456910507
2571.000000000,89.402330700
2572.000000000,89.347754581
2573.000000000,89.293182148
2574.000000000,89.248906207
2575.000000000,89.184048344
2576.000000000,89.129486972
2577.000000000,89.064637555
2578.000000000,88.999792540
2579.000000000,88.934951927
2580.000000000,88.880406373
2581.000000000,88.815574205
2582.000000000,88.761036379
2583.000000000,88.696212655
2584.000000000,88.631393331
2585.000000000,88.566578408
2586.000000000,88.501767884
2587.000000000,88.426673608
2588.000000000,88.361872242
2589.000000000,88.286787838
2590.000000000,88.221995628
2591.000000000,88.146921095
2592.000000000,88.082138040
2593.000000000,87.996787370
2594.000000000,87.911442530
2595.000000000,87.815818226
2596.000000000,87.730485399
2597.000000000,87.634873824
2598.000000000,87.549553011
2599.000000000,87.453954164
2600.000000000,87.368645362
2601.000000000,87.273059241
2602.000000000,87.187762450
2603.000000000,87.092189054
2604.000000000,87.006904272
2605.000000000,86.921625316
2606.000000000,86.836352184
2607.000000000,86.740803877
2608.000000000,86.655542752
2609.000000000,86.570287452
2610.000000000,86.485037976
2611.000000000,86.389514752
2612.000000000,86.304277280
2613.000000000,86.198487918
2614.000000000,86.102984308
2615.000000000,85.997209093
2616.000000000,85.891441129
2617.000000000,85.785680417
2618.000000000,85.679926956
2619.000000000,85.574180745
2620.000000000,85.478718139
2621.000000000,85.372986070
2622.000000000,85.267261251
2623.000000000,85.161543680
2624.000000000,85.055833358
2625.000000000,84.950130284
2626.000000000,84.844434458
2627.000000000,84.738745879
2628.000000000,84.633064548
2629.000000000,84.517117323
2630.000000000,84.401178060
2631.000000000,84.274974331
2632.000000000,84.148779277
2633.000000000,84.012321186
2634.000000000,83.886143835
2635.000000000,83.759975158
2636.000000000,83.633815153
2637.000000000,83.456312409
2638.000000000,83.278821908
2639.000000000,83.091074081
2640.000000000,82.903339209
2641.000000000,82.715617292
2642.000000000,82.527908328
2643.000000000,82.340212318
2644.000000000,82.152529260
2645.000000000,81.934056878
2646.000000000,81.715599588
2647.000000000,81.497157391
2648.000000000,81.278730286
2649.000000000,81.039786276
2650.000000000,80.811124425
2651.000000000,80.572213093
2652.000000000,80.343583205
2653.000000000,80.073910837
