436.065605948,0.704000000
437.470758364,0.707000000
438.875910781,0.717000000
440.281063197,0.724000000
441.686215613,0.737000000
443.091368030,0.743000000
444.496520446,0.745000000
445.901672862,0.749000000
447.306825279,0.750000000
448.711977695,0.752000000
450.117130112,0.760000000
451.522282528,0.767000000
452.927434944,0.773000000
454.332587361,0.775000000
455.737739777,0.780000000
457.142892193,0.782000000
458.548044610,0.786000000
459.953197026,0.792000000
461.358349442,0.799000000
462.763501859,0.799000000
464.168654275,0.801000000
465.573806691,0.803000000
466.978959108,0.808000000
468.384111524,0.814000000
469.789263941,0.818000000
471.194416357,0.823000000
472.599568773,0.823000000
474.004721190,0.829000000
475.409873606,0.831000000
476.815026022,0.833000000
478.220178439,0.835000000
479.625330855,0.838000000
481.030483271,0.840000000
482.435635688,0.842000000
483.840788104,0.848000000
485.245940520,0.846000000
486.651092937,0.848000000
488.056245353,0.848000000
489.461397770,0.850000000
490.866550186,0.857000000
492.271702602,0.861000000
493.676855019,0.869900000
495.082007435,0.870000000
496.487159851,0.861000000
497.892312268,0.859000000
499.297464684,0.853000000
500.702617100,0.850000000
502.107769517,0.850000000
503.512921933,0.852000000
504.918074349,0.853000000
506.323226766,0.857000000
507.728379182,0.859000000
509.133531599,0.863000000
510.538684015,0.865000000
511.943836431,0.868000000
513.348988848,0.872000000
514.754141264,0.876000000
516.159293680,0.878000000
517.564446097,0.882000000
518.969598513,0.883000000
520.374750929,0.883000000
521.779903346,0.883000000
523.185055762,0.883000000
524.590208178,0.883000000
525.995360595,0.883000000
527.400513011,0.882000000
528.805665428,0.878000000
530.210817844,0.876000000
531.615970260,0.876000000
533.021122677,0.874000000
534.426275093,0.874000000
535.831427509,0.874000000
537.236579926,0.874000000
538.641732342,0.876000000
540.046884758,0.876000000
541.452037175,0.878000000
542.857189591,0.880000000
544.262342007,0.880000000
545.667494424,0.883000000
547.072646840,0.887000000
548.477799257,0.891000000
549.882951673,0.895000000
551.288104089,0.895000000
552.693256506,0.895000000
554.098408922,0.897000000
555.503561338,0.897000000
556.908713755,0.897000000
558.313866171,0.895000000
559.719018587,0.895000000
561.124171004,0.895000000
562.529323420,0.893000000
563.934475836,0.891000000
565.339628253,0.889000000
566.744780669,0.887000000
568.149933086,0.883000000
569.555085502,0.883000000
570.960237918,0.882000000
572.365390335,0.880000000
573.770542751,0.880000000
575.175695167,0.878000000
576.580847584,0.878000000
577.986000000,0.880000000
579.391152416,0.880000000
580.796304833,0.882000000
582.201457249,0.882000000
583.606609665,0.883000000
585.011762082,0.883000000
586.416914498,0.885000000
587.822066914,0.887000000
589.227219331,0.889000000
590.632371747,0.889000000
592.037524164,0.891000000
593.442676580,0.891000000
594.847828996,0.891000000
596.252981413,0.893000000
597.658133829,0.893000000
599.063286245,0.893000000
600.468438662,0.891000000
601.873591078,0.891000000
603.278743494,0.891000000
604.683895911,0.889000000
606.089048327,0.889000000
607.494200743,0.889000000
608.899353160,0.889000000
610.304505576,0.887000000
611.709657993,0.887000000
613.114810409,0.887000000
614.519962825,0.885000000
615.925115242,0.883000000
617.330267658,0.882000000
618.735420074,0.882000000
620.140572491,0.880000000
621.545724907,0.880000000
622.950877323,0.880000000
624.356029740,0.880000000
625.761182156,0.880000000
627.166334572,0.880000000
628.571486989,0.882000000
629.976639405,0.882000000
631.381791822,0.882000000
632.786944238,0.882000000
634.192096654,0.882000000
635.597249071,0.883000000
637.002401487,0.883000000
638.407553903,0.885000000
639.812706320,0.887000000
641.217858736,0.887000000
642.623011152,0.885000000
644.028163569,0.885000000
645.433315985,0.882000000
646.838468401,0.882000000
648.243620818,0.883000000
649.648773234,0.895000000
651.053925651,0.904000000
652.459078067,0.906000000
653.864230483,0.910000000
655.269382900,0.911000000
656.674535316,0.911000000
658.079687732,0.913000000
659.484840149,0.913000000
660.889992565,0.913000000
662.295144981,0.920900000
663.700297398,0.928000000
665.105449814,0.930000000
666.510602230,0.930000000
667.915754647,0.919000000
669.320907063,0.917000000
670.726059480,0.915000000
672.131211896,0.917000000
673.536364312,0.919000000
674.941516729,0.921000000
676.346669145,0.923000000
677.751821561,0.925000000
679.156973978,0.926000000
680.562126394,0.928000000
681.967278810,0.928000000
683.372431227,0.928000000
684.777583643,0.928000000
686.182736059,0.928000000
687.587888476,0.926000000
688.993040892,0.926000000
690.398193309,0.926000000
691.803345725,0.926000000
693.208498141,0.923000000
694.613650558,0.923000000
696.018802974,0.921000000
697.423955390,0.917000000
698.829107807,0.915000000
700.234260223,0.915000000
701.639412639,0.908000000
703.044565056,0.902000000
704.449717472,0.900000000
705.854869888,0.898000000
707.260022305,0.897000000
708.665174721,0.897000000
710.070327138,0.891000000
711.475479554,0.889000000
712.880631970,0.885000000
714.285784387,0.876000000
715.690936803,0.872000000
717.096089219,0.868000000
718.501241636,0.863000000
719.906394052,0.859000000
721.311546468,0.855000000
722.716698885,0.853000000
724.121851301,0.852000000
725.527003717,0.850000000
726.932156134,0.850000000
728.337308550,0.852000000
729.742460967,0.852000000
731.147613383,0.853000000
732.552765799,0.855000000
733.957918216,0.855000000
735.363070632,0.861000000
736.768223048,0.863000000
738.173375465,0.870000000
739.578527881,0.874000000
740.983680297,0.878000000
742.388832714,0.882000000
743.793985130,0.885000000
745.199137546,0.891000000
746.604289963,0.893000000
748.009442379,0.895000000
749.414594796,0.897000000
750.819747212,0.897000000
752.224899628,0.898000000
753.630052045,0.900000000
755.035204461,0.900000000
756.440356877,0.900000000
757.845509294,0.900000000
759.250661710,0.900000000
760.655814126,0.898000000
762.060966543,0.898000000
763.466118959,0.898000000
764.871271375,0.898000000
766.276423792,0.898000000
767.681576208,0.900000000
769.086728625,0.902000000
770.491881041,0.904000000
771.897033457,0.908000000
773.302185874,0.911000000
774.707338290,0.913000000
776.112490706,0.913000000
777.517643123,0.915000000
778.922795539,0.917000000
780.327947955,0.917000000
781.733100372,0.919000000
783.138252788,0.919000000
784.543405204,0.919000000
785.948557621,0.921000000
787.353710037,0.921000000
788.758862454,0.921000000
790.164014870,0.921000000
791.569167286,0.921000000
792.974319703,0.919000000
794.379472119,0.919000000
795.784624535,0.921000000
797.189776952,0.921000000
798.594929368,0.919000000
800.000081784,0.919000000
801.405234201,0.919000000
802.810386617,0.919000000
804.215539033,0.921000000
805.620691450,0.921000000
807.025843866,0.921000000
808.430996283,0.921000000
809.836148699,0.921000000
811.241301115,0.921000000
812.646453532,0.921000000
814.051605948,0.921000000
815.456758364,0.921000000
816.861910781,0.921000000
818.267063197,0.921000000
819.672215613,0.923000000
821.077368030,0.923000000
822.482520446,0.923000000
823.887672862,0.923000000
825.292825279,0.925000000
826.697977695,0.925000000
828.103130112,0.925000000
829.508282528,0.926000000
830.913434944,0.928000000
832.318587361,0.930000000
833.723739777,0.930000000
835.128892193,0.930000000
836.534044610,0.930000000
837.939197026,0.930000000
839.344349442,0.930000000
840.749501859,0.930000000
842.154654275,0.932000000
843.559806691,0.932000000
844.964959108,0.934000000
846.370111524,0.934000000
847.775263941,0.934000000
849.180416357,0.934000000
850.585568773,0.934000000
851.990721190,0.934000000
853.395873606,0.932000000
854.801026022,0.932000000
856.206178439,0.932000000
857.611330855,0.930000000
859.016483271,0.926000000
860.421635688,0.925000000
861.826788104,0.923000000
863.231940520,0.923000000
864.637092937,0.921000000
866.042245353,0.919000000
867.447397770,0.915000000
868.852550186,0.913000000
870.257702602,0.911000000
871.662855019,0.910000000
873.068007435,0.908000000
874.473159851,0.904000000
875.878312268,0.902000000
877.283464684,0.900000000
878.688617100,0.898000000
880.093769517,0.897000000
881.498921933,0.895000000
882.904074349,0.893000000
884.309226766,0.889000000
885.714379182,0.885000000
887.119531599,0.885000000
888.524684015,0.880000000
889.929836431,0.880000000
891.334988848,0.878000000
892.740141264,0.878000000
894.145293680,0.876000000
895.550446097,0.876000000
896.955598513,0.876000000
898.360750929,0.876000000
899.765903346,0.878000000
901.171055762,0.880000000
902.576208178,0.882000000
903.981360595,0.882000000
905.386513011,0.883000000
906.791665428,0.885000000
908.196817844,0.889000000
909.601970260,0.891000000
911.007122677,0.891000000
912.412275093,0.893000000
913.817427509,0.895000000
915.222579926,0.895000000
916.627732342,0.897000000
918.032884758,0.898000000
919.438037175,0.902000000
920.843189591,0.902000000
922.248342007,0.904000000
923.653494424,0.908000000
925.058646840,0.915000000
926.463799257,0.917000000
927.868951673,0.919000000
929.274104089,0.919000000
930.679256506,0.925000000
932.084408922,0.926000000
933.489561338,0.928000000
934.894713755,0.932000000
936.299866171,0.934000000
937.705018587,0.934000000
939.110171004,0.936000000
940.515323420,0.936000000
941.920475836,0.938000000
943.325628253,0.938000000
944.730780669,0.938000000
946.135933086,0.938000000
947.541085502,0.938000000
948.946237918,0.936000000
950.351390335,0.936000000
951.756542751,0.936000000
953.161695167,0.934000000
954.566847584,0.934000000
955.972000000,0.934000000
957.377152416,0.932000000
958.782304833,0.932000000
960.187457249,0.930000000
961.592609665,0.930000000
962.997762082,0.930000000
964.402914498,0.930000000
965.808066914,0.928000000
967.213219331,0.928000000
968.618371747,0.926000000
970.023524164,0.926000000
971.428676580,0.925000000
972.833828996,0.923000000
974.238981413,0.919000000
975.644133829,0.917000000
977.049286245,0.915000000
978.454438662,0.915000000
979.859591078,0.915000000
981.264743494,0.913000000
982.669895911,0.913000000
984.075048327,0.911000000
985.480200743,0.911000000
986.885353160,0.910000000
988.290505576,0.908000000
989.695657993,0.906000000
991.100810409,0.906000000
992.505962825,0.906000000
993.911115242,0.906000000
995.316267658,0.906000000
996.721420074,0.906000000
998.126572491,0.906000000
999.531724907,0.908000000
1000.936877323,0.908000000
1002.342029740,0.910000000
1003.747182156,0.910000000
1005.152334572,0.910000000
1006.557486989,0.910000000
1007.962639405,0.910000000
1009.367791822,0.908000000
1010.772944238,0.906000000
1012.178096654,0.906000000
1013.583249071,0.904000000
1014.988401487,0.904000000
1016.393553903,0.904000000
1017.798706320,0.904000000
1019.203858736,0.904000000
1020.609011152,0.904000000
1022.014163569,0.904000000
1023.419315985,0.904000000
1024.824468401,0.902000000
1026.229620818,0.902000000
1027.634773234,0.902000000
1029.039925651,0.902000000
1030.445078067,0.902000000
1031.850230483,0.900000000
1033.255382900,0.900000000
1034.660535316,0.900000000
1036.065687732,0.900000000
1037.470840149,0.900000000
1038.875992565,0.900000000
1040.281144981,0.900000000
1041.686297398,0.900000000
1043.091449814,0.902000000
1044.496602230,0.900000000
1045.901754647,0.900000000
1047.306907063,0.900000000
1048.712059480,0.900000000
1050.117211896,0.900000000
1051.522364312,0.898000000
1052.927516729,0.898000000
1054.332669145,0.898000000
1055.737821561,0.895000000
1057.142973978,0.893000000
1058.548126394,0.893000000
1059.953278810,0.889000000
1061.358431227,0.883000000
1062.763583643,0.880000000
1064.168736059,0.878000000
1065.573888476,0.876000000
1066.979040892,0.874000000
1068.384193309,0.874000000
1069.789345725,0.876000000
1071.194498141,0.878000000
1072.599650558,0.878000000
1074.004802974,0.880000000
1075.409955390,0.880000000
1076.815107807,0.880000000
1078.220260223,0.882000000
1079.625412639,0.883000000
1081.030565056,0.885000000
1082.435717472,0.887000000
1083.840869888,0.889000000
1085.246022305,0.898000000
1086.651174721,0.900000000
1088.056327138,0.902000000
1089.461479554,0.906000000
1090.866631970,0.908000000
1092.271784387,0.913000000
1093.676936803,0.915000000
1095.082089219,0.915000000
1096.487241636,0.917000000
1097.892394052,0.917000000
1099.297546468,0.919000000
1100.702698885,0.921000000
1102.107851301,0.923000000
1103.513003717,0.923000000
1104.918156134,0.923000000
1106.323308550,0.923000000
1107.728460967,0.923000000
1109.133613383,0.923000000
1110.538765799,0.923000000
1111.943918216,0.923000000
1113.349070632,0.923000000
1114.754223048,0.921000000
1116.159375465,0.921000000
1117.564527881,0.921000000
1118.969680297,0.919000000
1120.374832714,0.917000000
1121.779985130,0.917000000
1123.185137546,0.915000000
1124.590289963,0.913000000
1125.995442379,0.911000000
1127.400594796,0.908000000
1128.805747212,0.904000000
1130.210899628,0.902000000
1131.616052045,0.900000000
1133.021204461,0.900000000
1134.426356877,0.897000000
1135.831509294,0.893000000
1137.236661710,0.893000000
1138.641814126,0.891000000
1140.046966543,0.891000000
1141.452118959,0.885000000
1142.857271375,0.885000000
1144.262423792,0.883000000
1145.667576208,0.883000000
1147.072728625,0.882000000
1148.477881041,0.880000000
1149.883033457,0.880000000
1151.288185874,0.880000000
1152.693338290,0.882000000
1154.098490706,0.883000000
1155.503643123,0.885000000
1156.908795539,0.895000000
1158.313947955,0.900000000
1159.719100372,0.904000000
1161.124252788,0.908000000
1162.529405204,0.908000000
1163.934557621,0.910000000
1165.339710037,0.911000000
1166.744862454,0.911000000
1168.150014870,0.913000000
1169.555167286,0.915000000
1170.960319703,0.915000000
1172.365472119,0.915000000
1173.770624535,0.917000000
1175.175776952,0.919000000
1176.580929368,0.919000000
1177.986081784,0.919000000
1179.391234201,0.911000000
1180.796386617,0.897100000
1182.201539033,0.880100000
1183.606691450,0.880000000
1185.011843866,0.895000000
1186.416996283,0.908000000
1187.822148699,0.921000000
1189.227301115,0.923000000
1190.632453532,0.926000000
1192.037605948,0.928000000
1193.442758364,0.928000000
1194.847910781,0.928000000
1196.253063197,0.928000000
1197.658215613,0.928000000
1199.063368030,0.926000000
1200.468520446,0.926000000
1201.873672862,0.925000000
1203.278825279,0.923000000
1204.683977695,0.923000000
1206.089130112,0.921000000
1207.494282528,0.919000000
1208.899434944,0.919000000
1210.304587361,0.917000000
1211.709739777,0.913000000
1213.114892193,0.913000000
1214.520044610,0.911000000
1215.925197026,0.911000000
1217.330349442,0.910000000
1218.735501859,0.910000000
1220.140654275,0.908000000
1221.545806691,0.908000000
1222.950959108,0.906000000
1224.356111524,0.904000000
1225.761263941,0.904000000
1227.166416357,0.902000000
1228.571568773,0.902000000
1229.976721190,0.904000000
1231.381873606,0.906000000
1232.787026022,0.908000000
1234.192178439,0.910000000
1235.597330855,0.910000000
1237.002483271,0.910000000
1238.407635688,0.910000000
1239.812788104,0.910000000
1241.217940520,0.908000000
1242.623092937,0.906000000
1244.028245353,0.906000000
1245.433397770,0.902000000
1246.838550186,0.902000000
1248.243702602,0.900000000
1249.648855019,0.897000000
1251.054007435,0.893000000
1252.459159851,0.891000000
1253.864312268,0.889000000
1255.269464684,0.889000000
1256.674617100,0.891000000
1258.079769517,0.893000000
1259.484921933,0.900000000
1260.890074349,0.902000000
1262.295226766,0.902000000
1263.700379182,0.904000000
1265.105531599,0.906000000
1266.510684015,0.908000000
1267.915836431,0.908000000
1269.320988848,0.910000000
1270.726141264,0.910000000
1272.131293680,0.910000000
1273.536446097,0.910000000
1274.941598513,0.908000000
1276.346750929,0.908000000
1277.751903346,0.906000000
1279.157055762,0.906000000
1280.562208178,0.904000000
1281.967360595,0.904000000
1283.372513011,0.902000000
1284.777665428,0.902000000
1286.182817844,0.900000000
1287.587970260,0.898000000
1288.993122677,0.895000000
1290.398275093,0.885000000
1291.803427509,0.882000000
1293.208579926,0.880000000
1294.613732342,0.880000000
1296.018884758,0.878000000
1297.424037175,0.876000000
1298.829189591,0.876000000
1300.234342007,0.872000000
1301.639494424,0.870000000
1303.044646840,0.870000000
1304.449799257,0.868000000
1305.854951673,0.868000000
1307.260104089,0.868000000
1308.665256506,0.870000000
1310.070408922,0.870000000
1311.475561338,0.874000000
1312.880713755,0.878000000
1314.285866171,0.880000000
1315.691018587,0.880000000
1317.096171004,0.882000000
1318.501323420,0.883000000
1319.906475836,0.885000000
1321.311628253,0.885000000
1322.716780669,0.889000000
1324.121933086,0.891000000
1325.527085502,0.891000000
1326.932237918,0.891000000
1328.337390335,0.891000000
1329.742542751,0.889000000
1331.147695167,0.889000000
1332.552847584,0.885000000
1333.958000000,0.882000000
1335.363152416,0.880000000
1336.768304833,0.870100000
1338.173457249,0.861000000
1339.578609665,0.852000000
1340.983762082,0.846000000
1342.388914498,0.844000000
1343.794066914,0.842000000
1345.199219331,0.840000000
1346.604371747,0.838000000
1348.009524164,0.837000000
1349.414676580,0.835000000
1350.819828996,0.831000000
1352.224981413,0.823000000
1353.630133829,0.822000000
1355.035286245,0.823000000
1356.440438662,0.825000000
1357.845591078,0.827000000
1359.250743494,0.829000000
1360.655895911,0.829000000
1362.061048327,0.827000000
1363.466200743,0.827000000
1364.871353160,0.823000000
1366.276505576,0.820000000
1367.681657993,0.814000000
1369.086810409,0.810000000
1370.491962825,0.803000000
1371.897115242,0.795000000
1373.302267658,0.786000000
1374.707420074,0.777000000
1376.112572491,0.762100000
1377.517724907,0.752100000
1378.922877323,0.737100000
1380.328029740,0.717000000
1381.733182156,0.702000000
1383.138334572,0.664000000
1384.543486989,0.655000000
1385.948639405,0.647000000
1387.353791822,0.646000000
1388.758944238,0.646000000
1390.164096654,0.646000000
1391.569249071,0.644000000
1392.974401487,0.644000000
1394.379553903,0.646000000
1395.784706320,0.661000000
1397.189858736,0.670000000
1398.595011152,0.677000000
1400.000163569,0.701900000
1401.405315985,0.723900000
1402.810468401,0.742900000
1404.215620818,0.766900000
1405.620773234,0.783900000
1407.025925651,0.802900000
1408.431078067,0.818000000
1409.836230483,0.827000000
1411.241382900,0.840000000
1412.646535316,0.852000000
1414.051687732,0.857000000
1415.456840149,0.863000000
1416.861992565,0.870000000
1418.267144981,0.878000000
1419.672297398,0.880000000
1421.077449814,0.882000000
1422.482602230,0.882000000
1423.887754647,0.882000000
1425.292907063,0.882000000
1426.698059480,0.880000000
1428.103211896,0.876000000
1429.508364312,0.874000000
1430.913516729,0.870000000
1432.318669145,0.867000000
1433.723821561,0.859000000
1435.128973978,0.853000000
1436.534126394,0.850000000
1437.939278810,0.838000000
1439.344431227,0.831000000
1440.749583643,0.818000000
1442.154736059,0.801000000
1443.559888476,0.782100000
1444.965040892,0.764100000
1446.370193309,0.752100000
1447.775345725,0.730100000
1449.180498141,0.692200000
1450.585650558,0.664000000
1451.990802974,0.657000000
1453.395955390,0.649000000
1454.801107807,0.625000000
1456.206260223,0.602000000
1457.611412639,0.571100000
1459.016565056,0.554100000
1460.421717472,0.533100000
1461.826869888,0.514100000
1463.232022305,0.492100000
1464.637174721,0.475000000
1466.042327138,0.464000000
1467.447479554,0.451000000
1468.852631970,0.440000000
1470.257784387,0.425000000
1471.662936803,0.415000000
1473.068089219,0.415000000
1474.473241636,0.421000000
1475.878394052,0.426000000
1477.283546468,0.435900000
1478.688698885,0.449000000
1480.093851301,0.453000000
1481.499003717,0.473000000
1482.904156134,0.501000000
1484.309308550,0.509000000
1485.714460967,0.526000000
1487.119613383,0.547900000
1488.524765799,0.577900000
1489.929918216,0.605900000
1491.335070632,0.633800000
1492.740223048,0.662000000
1494.145375465,0.676000000
1495.550527881,0.689000000
1496.955680297,0.713000000
1498.360832714,0.736900000
1499.765985130,0.757900000
1501.171137546,0.774900000
1502.576289963,0.793900000
1503.981442379,0.813900000
1505.386594796,0.830900000
1506.791747212,0.842000000
1508.196899628,0.852000000
1509.602052045,0.857000000
1511.007204461,0.863000000
1512.412356877,0.868000000
1513.817509294,0.874000000
1515.222661710,0.883000000
1516.627814126,0.889000000
1518.032966543,0.895000000
1519.438118959,0.897000000
1520.843271375,0.898000000
1522.248423792,0.900000000
1523.653576208,0.900000000
1525.058728625,0.900000000
1526.463881041,0.902000000
1527.869033457,0.902000000
1529.274185874,0.902000000
1530.679338290,0.904000000
1532.084490706,0.904000000
1533.489643123,0.906000000
1534.894795539,0.906000000
1536.299947955,0.908000000
1537.705100372,0.908000000
1539.110252788,0.908000000
1540.515405204,0.908000000
1541.920557621,0.906000000
1543.325710037,0.904000000
1544.730862454,0.904000000
1546.136014870,0.904000000
1547.541167286,0.904000000
1548.946319703,0.906000000
1550.351472119,0.906000000
1551.756624535,0.908000000
1553.161776952,0.908000000
1554.566929368,0.910000000
1555.972081784,0.911000000
1557.377234201,0.911000000
1558.782386617,0.910000000
1560.187539033,0.910000000
1561.592691450,0.910000000
1562.997843866,0.910000000
1564.402996283,0.910000000
1565.808148699,0.910000000
1567.213301115,0.911000000
1568.618453532,0.913000000
1570.023605948,0.915000000
1571.428758364,0.915000000
1572.833910781,0.915000000
1574.239063197,0.915000000
1575.644215613,0.915000000
1577.049368030,0.915000000
1578.454520446,0.915000000
1579.859672862,0.917000000
1581.264825279,0.917000000
1582.669977695,0.919000000
1584.075130112,0.921000000
1585.480282528,0.921000000
1586.885434944,0.923000000
1588.290587361,0.923000000
1589.695739777,0.923000000
1591.100892193,0.923000000
1592.506044610,0.923000000
1593.911197026,0.923000000
1595.316349442,0.921000000
1596.721501859,0.921000000
1598.126654275,0.921000000
1599.531806691,0.921000000
1600.936959108,0.921000000
1602.342111524,0.923000000
1603.747263941,0.921000000
1605.152416357,0.919000000
1606.557568773,0.919000000
1607.962721190,0.919000000
1609.367873606,0.919000000
1610.773026022,0.917000000
1612.178178439,0.917000000
1613.583330855,0.915000000
1614.988483271,0.915000000
1616.393635688,0.915000000
1617.798788104,0.913000000
1619.203940520,0.913000000
1620.609092937,0.911000000
1622.014245353,0.911000000
1623.419397770,0.911000000
1624.824550186,0.913000000
1626.229702602,0.913000000
1627.634855019,0.913000000
1629.040007435,0.915000000
1630.445159851,0.915000000
1631.850312268,0.917000000
1633.255464684,0.917000000
1634.660617100,0.917000000
1636.065769517,0.917000000
1637.470921933,0.917000000
1638.876074349,0.915000000
1640.281226766,0.915000000
1641.686379182,0.917000000
1643.091531599,0.917000000
1644.496684015,0.917000000
1645.901836431,0.917000000
1647.306988848,0.917000000
1648.712141264,0.917000000
1650.117293680,0.917000000
1651.522446097,0.917000000
1652.927598513,0.917000000
1654.332750929,0.915000000
1655.737903346,0.915000000
1657.143055762,0.913000000
1658.548208178,0.915000000
1659.953360595,0.915000000
1661.358513011,0.917000000
1662.763665428,0.919000000
1664.168817844,0.919000000
1665.573970260,0.919000000
1666.979122677,0.919000000
1668.384275093,0.919000000
1669.789427509,0.919000000
1671.194579926,0.917000000
1672.599732342,0.917000000
1674.004884758,0.919000000
1675.410037175,0.919000000
1676.815189591,0.919000000
1678.220342007,0.917000000
1679.625494424,0.917000000
1681.030646840,0.917000000
1682.435799257,0.917000000
1683.840951673,0.917000000
1685.246104089,0.915000000
1686.651256506,0.913000000
1688.056408922,0.911000000
1689.461561338,0.911000000
1690.866713755,0.913000000
1692.271866171,0.917000000
1693.677018587,0.919000000
1695.082171004,0.919000000
1696.487323420,0.919000000
1697.892475836,0.919000000
1699.297628253,0.915000000
1700.702780669,0.915000000
1702.107933086,0.913000000
1703.513085502,0.911000000
1704.918237918,0.911000000
1706.323390335,0.913000000
1707.728542751,0.915000000
1709.133695167,0.915000000
1710.538847584,0.917000000
1711.944000000,0.917000000
1713.349152416,0.919000000
1714.754304833,0.919000000
1716.159457249,0.919000000
1717.564609665,0.919000000
1718.969762082,0.915000000
1720.374914498,0.915000000
1721.780066914,0.913000000
1723.185219331,0.911000000
1724.590371747,0.911000000
1725.995524164,0.908000000
1727.400676580,0.906000000
1728.805828996,0.904000000
1730.210981413,0.904000000
1731.616133829,0.902000000
1733.021286245,0.900000000
1734.426438662,0.897000000
1735.831591078,0.891000000
1737.236743494,0.889000000
1738.641895911,0.887000000
1740.047048327,0.887000000
1741.452200743,0.889000000
1742.857353160,0.891000000
1744.262505576,0.893000000
1745.667657993,0.895000000
1747.072810409,0.895000000
1748.477962825,0.897000000
1749.883115242,0.898000000
1751.288267658,0.902000000
1752.693420074,0.904000000
1754.098572491,0.906000000
1755.503724907,0.908000000
1756.908877323,0.911000000
1758.314029740,0.915000000
1759.719182156,0.919000000
1761.124334572,0.921000000
1762.529486989,0.921000000
1763.934639405,0.923000000
1765.339791822,0.925000000
1766.744944238,0.925000000
1768.150096654,0.925000000
1769.555249071,0.925000000
1770.960401487,0.925000000
1772.365553903,0.923000000
