1355.033717211,62.983754279
1356.018400941,62.874595446
1357.003084671,62.656088510
1357.987768401,62.437580267
1358.972452131,62.109722613
1359.957135861,62.000559859
1360.941819590,61.563350181
1361.926503320,60.360694301
1362.911187050,59.814127695
1363.895870780,59.595607033
1364.880554510,58.830334741
1365.865238240,57.846357091
1366.849921970,57.518477866
1367.834605700,56.862543545
1368.819289430,55.769199813
1369.803973160,55.660014836
1370.788656890,53.473140711
1371.773340620,50.411434687
1372.758024350,45.829708107
1373.742708080,44.506673733
1374.727391810,41.674555444
1375.712075540,38.940838516
1376.696759270,38.601957569
1377.681442999,36.207213484
1378.666126729,36.196386261
1379.650810459,41.008113070
1380.635494189,46.257289828
1381.620177919,48.335184932
1382.604861649,49.866312714
1383.589545379,50.631955720
1384.574229109,51.835029714
1385.558912839,52.710040112
1386.543596569,53.694412997
1387.528280299,54.022646266
1388.512964029,54.350881498
1389.497647759,54.460402216
1390.482331489,54.897999282
1391.467015219,55.226240073
1392.451698949,55.991919698
1393.436382678,56.210806175
1394.421066408,56.539053833
1395.405750138,56.867303452
1396.390433868,57.086194508
1397.375117598,57.086365166
1398.359801328,57.414619365
1399.344485058,57.524152512
1400.329168788,57.743048146
1401.313852518,57.743220769
1402.298536248,57.852755879
1403.283219978,57.852928829
1404.267903708,58.181191203
1405.252587438,58.290728603
1406.237271168,58.400266658
1407.221954898,58.400441245
1408.206638628,58.619344730
1409.191322357,58.728884748
1410.176006087,58.838425420
1411.160689817,59.057332177
1412.145373547,59.057508728
1413.130057277,59.167051364
1414.114741007,59.167228243
1415.099424737,59.386138598
1416.084108467,59.386316132
1417.068792197,59.386493667
1418.053475927,59.496038920
1419.038159657,59.496216783
1420.022843387,59.387026274
1421.007527117,59.387203810
1421.992210847,59.059274268
1422.976894577,58.403234705
1423.961578307,57.856560899
1424.946262037,57.528623838
1425.930945766,56.872573814
1426.915629496,56.435261189
1427.900313226,55.232349031
1428.884996956,53.920058366
1429.869680686,53.154618064
1430.854364416,53.045405000
1431.839048146,52.826818987
1432.823731876,52.826976912
1433.808415606,52.827134837
1434.793099336,52.717919486
1435.777783066,52.718077086
1436.762466796,52.718234686
1437.747150526,52.609018029
1438.731834256,52.390426133
1439.716517986,51.953083106
1440.701201716,50.531360315
1441.685885445,49.875257983
1442.670569175,48.453520479
1443.655252905,47.469279353
1444.639936635,46.375655795
1445.624620365,45.172648824
1446.609304095,44.188389061
1447.593987825,42.766613303
1448.578671555,41.891718316
1449.563355285,38.282363558
1450.548039015,35.219879763
1451.532722745,33.141787176
1452.517406475,30.855861756
1453.502090205,28.449605229
1454.486773935,26.262093948
1455.471457665,26.141854301
1456.456141395,26.251312922
1457.440825125,26.579533792
1458.425508854,26.798375500
1459.410192584,27.126599968
1460.394876314,27.892353512
1461.379560044,27.892436896
1462.364243774,24.840750414
1463.348927504,22.871935005
1464.333611234,21.231257083
1465.318294964,21.220382212
1466.302978694,24.480081116
1467.287662424,28.221089407
1468.272346154,30.518246057
1469.257029884,34.882787678
1470.241713614,39.148908850
1471.226397344,45.919980627
1472.211081074,51.290955897
1473.195764804,52.822513643
1474.180448533,53.599314687
1475.165132263,54.901176455
1476.149815993,57.307854813
1477.134499723,59.944260968
1478.119183453,61.694642803
1479.103867183,62.679319163
1480.088550913,66.715935497
1481.073234643,70.107182957
1482.057918373,73.060894801
1483.042602103,75.248899208
1484.027285833,76.135180140
1485.011969563,77.010527374
1485.996653293,78.203111655
1486.981337023,79.636362403
1487.966020753,80.511727953
1488.950704483,81.058924950
1489.935388213,81.496733630
1490.920071942,82.700288337
1491.904755672,83.028712297
1492.889439402,83.138353080
1493.874123132,83.357387415
1494.858806862,84.342175626
1495.843490592,85.108182622
1496.828174322,85.108437052
1497.812858052,85.546268302
1498.797541782,85.984102170
1499.782225512,86.421938654
1500.766909242,86.859777756
1501.751592972,87.297619475
1502.736276702,87.407276290
1503.720960432,88.173310763
1504.705644162,88.173574356
1505.690327892,88.502028413
1506.675011621,88.611690137
1507.659695351,88.721352516
1508.644379081,89.049811155
1509.629062811,89.159475497
1510.613746541,89.378538951
1511.598430271,89.488204931
1512.583114001,89.597871565
1513.567797731,89.816938292
1514.552481461,89.926606563
1515.537165191,90.036275489
1516.521848921,90.255345489
1517.506532651,90.365016052
1518.491216381,90.365286197
1519.475900111,90.474957743
1520.460583841,90.694031671
1521.445267571,90.803704853
1522.429951300,90.913378691
1523.414635030,91.132455891
1524.399318760,91.132728331
1525.384002490,91.242404133
1526.368686220,91.242676901
1527.353369950,91.461757703
1528.338053680,91.462031126
1529.322737410,91.462304551
1530.307421140,91.462577976
1531.292104870,91.462851402
1532.276788600,91.463124829
1533.261472330,91.463398257
1534.246156060,91.463671686
1535.230839790,91.463945115
1536.215523520,91.245404625
1537.200207250,91.245677402
1538.184890980,91.245950180
1539.169574709,91.136815017
1540.154258439,91.137087470
1541.138942169,90.918542732
1542.123625899,90.918814532
1543.108309629,91.137904831
1544.092993359,91.138177287
1545.077677089,91.247859647
1546.062360819,91.248132431
1547.047044549,91.248405216
1548.031728279,91.467499772
1549.016412009,91.577184425
1550.001095739,91.577458193
1550.985779469,91.687143829
1551.970463199,91.687417927
1552.955146929,92.015929586
1553.939830659,92.125617514
1554.924514388,92.344719271
1555.909198118,92.344995334
1556.893881848,92.454685227
1557.878565578,92.454961619
1558.863249308,92.783481461
1559.847933038,92.783758836
1560.832616768,92.893451348
1561.817300498,93.003144516
1562.801984228,93.003422548
1563.786667958,93.003700580
1564.771351688,93.222811505
1565.756035418,93.223090193
1566.740719148,93.223368882
1567.725402878,93.223647572
1568.710086608,93.333344017
1569.694770338,93.333623036
1570.679454068,93.333902055
1571.664137797,93.334181076
1572.648821527,93.443879159
1573.633505257,93.444158508
1574.618188987,93.444437858
1575.602872717,93.663557296
1576.587556447,93.663837302
1577.572240177,93.664117309
1578.556923907,93.773818342
1579.541607637,93.883520029
1580.526291367,93.883800693
1581.510975097,94.102925370
1582.495658827,94.212629022
1583.480342557,94.322333330
1584.465026287,94.322615306
1585.449710017,94.541743911
1586.434393747,94.542026543
1587.419077476,94.542309175
1588.403761206,94.542591808
1589.388444936,94.761723688
1590.373128666,94.762006977
1591.357812396,94.762290266
1592.342496126,94.762573557
1593.327179856,94.762856849
1594.311863586,94.763140141
1595.296547316,94.982276606
1596.281231046,94.982560554
1597.265914776,94.982844503
1598.250598506,94.983128453
1599.235282236,94.983412404
1600.219965966,95.093124577
1601.204649696,95.093408857
1602.189333426,95.093693137
1603.174017156,95.093977419
1604.158700885,95.094261701
1605.143384615,95.094545984
1606.128068345,95.204260452
1607.112752075,95.204545064
1608.097435805,95.204829677
1609.082119535,95.205114290
1610.066803265,95.205398905
1611.051486995,95.205683520
1612.036170725,95.205968136
1613.020854455,95.206252753
1614.005538185,95.206537371
1614.990221915,95.206821989
1615.974905645,95.207106609
1616.959589375,95.207391229
1617.944273105,95.207675851
1618.928956835,95.207960473
1619.913640564,95.208245095
1620.898324294,95.208529719
1621.883008024,95.208814344
1622.867691754,95.209098969
1623.852375484,95.209383596
1624.837059214,95.209668223
1625.821742944,95.209952851
1626.806426674,95.210237480
1627.791110404,95.210522109
1628.775794134,95.210806740
1629.760477864,95.211091371
1630.745161594,95.211376004
1631.729845324,95.211660637
1632.714529054,95.430823306
1633.699212784,95.431108595
1634.683896514,95.431393885
1635.668580243,95.431679176
1636.653263973,95.431964468
1637.637947703,95.213368454
1638.622631433,95.213653093
1639.607315163,95.213937733
1640.591998893,95.214222373
1641.576682623,95.433390939
1642.561366353,95.543118525
1643.546050083,95.762289383
1644.530733813,95.762575663
1645.515417543,95.872305215
1646.500101273,95.872591824
1647.484785003,95.982322359
1648.469468733,95.982609297
1649.454152463,95.982896235
1650.438836193,95.873738268
1651.423519923,95.874024882
1652.408203652,95.874311496
1653.392887382,95.874598111
1654.377571112,95.874884726
1655.362254842,95.875171343
1656.346938572,95.875457961
1657.331622302,95.875744579
1658.316306032,95.876031198
1659.300989762,95.876317818
1660.285673492,95.986052618
1661.270357222,96.205236579
1662.255040952,96.205524183
1663.239724682,96.205811788
1664.224408412,96.206099394
1665.209092142,96.206387001
1666.193775872,96.206674608
1667.178459602,96.206962217
1668.163143331,96.207249826
1669.147827061,96.207537437
1670.132510791,96.207825048
1671.117194521,95.989209104
1672.101878251,95.880043958
1673.086561981,95.880330590
1674.071245711,95.771164463
1675.055929441,95.771450770
1676.040613171,95.771737078
1677.025296901,95.772023386
1678.009980631,95.553401559
1678.994664361,95.553687214
1679.979348091,95.444518148
1680.964031821,95.225893378
1681.948715551,95.116722678
1682.933399281,95.117007028
1683.918083011,95.007835348
1684.902766740,94.789206655
1685.887450470,94.789490026
1686.872134200,95.008687424
1687.856817930,95.118428792
1688.841501660,95.228170814
1689.826185390,95.447371487
1690.810869120,95.447656826
1691.795552850,95.557400815
1692.780236580,95.557686482
1693.764920310,95.557972151
1694.749604040,95.558257820
1695.734287770,95.449083532
1696.718971500,95.449368876
1697.703655230,95.449654220
1698.688338960,95.231017686
1699.673022690,95.121841111
1700.657706419,95.012663882
1701.642390149,94.794024078
1702.627073879,94.794307463
1703.611757609,94.575665698
1704.596441339,94.575948430
1705.581125069,94.357304703
1706.565808799,94.357586783
1707.550492529,94.248404979
1708.535176259,94.248686733
1709.519859989,94.139503949
1710.504543719,94.139785377
1711.489227449,93.921136419
1712.473911179,93.921417195
1713.458594909,93.812232123
1714.443278639,93.812512574
1715.427962369,93.812793025
1716.412646099,93.813073477
1717.397329828,93.703886773
1718.382013558,93.704166899
1719.366697288,93.704447026
1720.351381018,93.704727155
1721.336064748,93.705007284
1722.320748478,93.705287414
1723.305432208,93.705567544
1724.290115938,93.705847676
1725.274799668,93.706127808
1726.259483398,93.706407941
1727.244167128,93.706688075
1728.228850858,93.816438968
1729.213534588,93.816719431
1730.198218318,93.926471306
1731.182902048,93.926752098
1732.167585778,93.927032891
1733.152269507,93.927313684
1734.136953237,94.146539921
1735.121636967,94.256294419
1736.106320697,94.366049572
1737.091004427,94.366331678
1738.075688157,94.695035874
1739.060371887,94.804793321
1740.045055617,95.571399530
1741.029739347,95.900110275
1742.014423077,96.666724340
1742.999106807,96.776488990
1743.983790537,96.776778302
1744.968474267,96.886543936
1745.953157997,97.324740169
1746.937841727,97.653462046
1747.922525457,97.763231283
1748.907209186,97.763523545
1749.891892916,97.982771722
1750.876576646,97.983064640
1751.861260376,98.092836171
1752.845944106,98.093129418
1753.830627836,98.093422666
1754.815311566,98.203195509
1755.799995296,98.203489086
1756.784679026,98.203782664
1757.769362756,98.204076243
1758.754046486,98.204369823
1759.738730216,98.533107093
1760.723413946,98.533401657
1761.708097676,98.643178106
1762.692781406,98.643472998
1763.677465136,98.643767892
1764.662148866,98.644062786
1765.646832595,98.644357681
1766.631516325,98.644652577
1767.616200055,98.644947474
1768.600883785,98.645242372
1769.585567515,98.864506276
1770.570251245,98.864801830
1771.554934975,98.865097385
1772.539618705,98.865392941
1773.524302435,98.865688498
1774.508986165,98.975470195
1775.493669895,98.975766081
1776.478353625,98.976061968
1777.463037355,98.976357856
1778.447721085,99.086141193
1779.432404815,99.086437410
1780.417088545,99.086733627
1781.401772274,99.087029846
1782.386456004,99.087326065
1783.371139734,99.087622285
1784.355823464,99.087918506
1785.340507194,99.088214728
1786.325190924,99.088510951
1787.309874654,99.088807175
1788.294558384,99.089103400
1789.279242114,98.979908576
1790.263925844,98.980204475
1791.248609574,99.089992079
1792.233293304,99.090288307
1793.217977034,99.090584536
1794.202660764,99.090880766
1795.187344494,99.310163024
1796.172028224,99.091473229
1797.156711954,99.310756797
1798.141395683,99.311053685
1799.126079413,99.311350574
1800.110763143,99.311647464
1801.095446873,99.311944355
1802.080130603,99.312241247
1803.064814333,99.312538140
1804.049498063,99.312835033
1805.034181793,99.313131927
1806.018865523,99.313428823
1807.003549253,99.313725719
1807.988232983,99.314022616
1808.972916713,99.314319514
1809.957600443,99.314616413
1810.942284173,99.314913312
1811.926967903,99.315210213
1812.911651633,99.425006020
1813.896335362,99.425303250
1814.881019092,99.316100920
1815.865702822,99.316397824
1816.850386552,99.426194944
1817.835070282,99.426492177
1818.819754012,99.426789411
1819.804437742,99.427086647
1820.789121472,99.427383882
1821.773805202,99.318179268
1822.758488932,99.318476178
1823.743172662,99.428275596
1824.727856392,99.319070002
1825.712540122,99.100360593
1826.697223852,99.100656852
1827.681907582,99.100953112
1828.666591312,99.429761802
1829.651275042,99.430059046
1830.635958771,99.430356291
1831.620642501,99.430653536
1832.605326231,99.321445331
1833.590009961,99.321742251
1834.574693691,99.322039172
1835.559377421,99.322336094
1836.544061151,99.322633016
1837.528744881,99.322929940
1838.513428611,99.323226865
1839.498112341,99.323523790
1840.482796071,99.323820717
1841.467479801,99.105100846
1842.452163531,99.105397120
1843.436847261,99.105693394
1844.421530991,99.105989669
1845.406214721,99.106285945
1846.390898450,99.106582222
1847.375582180,99.106878500
1848.360265910,99.107174779
1849.344949640,99.107471058
1850.329633370,99.545812719
1851.314317100,99.546110310
1852.299000830,99.327383902
1853.283684560,99.327680840
1854.268368290,99.327977779
1855.253052020,99.109248754
1856.237735750,99.328571659
1857.222419480,99.438382237
1858.207103210,99.438679507
1859.191786940,99.438976777
1860.176470670,99.439274049
1861.161154400,99.439571321
1862.145838129,99.439868594
1863.130521859,99.440165869
1864.115205589,99.111915358
1865.099889319,99.112211652
1866.084573049,99.441057696
1867.069256779,99.550871885
1868.053940509,99.551169491
1869.038624239,99.441949532
1870.023307969,99.442246813
1871.007991699,99.442544094
1871.992675429,99.442841376
1872.977359159,99.443138659
1873.962042889,99.443435943
1874.946726619,99.443733228
1875.931410349,99.444030513
1876.916094079,99.444327800
1877.900777809,99.444625088
1878.885461538,99.444922376
1879.870145268,99.445219665
1880.854828998,99.445516955
1881.839512728,99.445814246
1882.824196458,99.446111538
1883.808880188,99.446408831
1884.793563918,99.446706125
1885.778247648,99.337480288
1886.762931378,99.118730338
1887.747615108,99.009502866
1888.732298838,99.009798853
1889.716982568,99.010094842
1890.701666298,99.010390831
1891.686350028,98.901161725
1892.671033758,98.682406542
1893.655717488,98.682701552
1894.640401217,98.682996563
1895.625084947,98.902344385
1896.609768677,99.012166786
1897.594452407,99.121989842
1898.579136137,99.341340942
1899.563819867,99.341637922
1900.548503597,99.451462945
1901.533187327,99.780345365
1902.517871057,99.890172354
1903.502554787,100.000000000
1904.487238517,99.890769596
1905.471922247,99.891068218
1906.456605977,99.124656789
1907.441289707,99.015422786
1908.425973437,99.015718791
1909.410657167,99.016014797
1910.395340897,99.125842121
1911.380024626,99.345201746
1912.364708356,99.345498737
1913.349392086,99.345795729
1914.334075816,99.127027468
1915.318759546,99.127323807
1916.303443276,99.346686711
1917.288127006,99.346983706
1918.272810736,99.347280703
1919.257494466,99.457111964
1920.242178196,99.457409290
1921.226861926,99.348171697
1922.211545656,99.129398204
1923.196229386,99.129694550
1924.180913116,99.129990897
1925.165596846,99.130287245
1926.150280576,99.130583594
1927.134964305,99.130879943
1928.119648035,99.131176294
1929.104331765,99.131472645
1930.089015495,99.131768997
1931.073699225,99.022527156
1932.058382955,99.022823183
1933.043066685,98.913580362
1934.027750415,98.913876062
1935.012434145,99.023711268
1935.997117875,99.024007298
1936.981801605,99.133843487
1937.966485335,99.134139847
1938.951169065,99.353517834
1939.935852795,99.463355991
1940.920536525,99.354111867
1941.905220255,99.354408885
1942.889903985,99.354705903
1943.874587714,99.355002923
1944.859271444,99.355299943
1945.843955174,99.355596965
1946.828638904,99.355893987
1947.813322634,99.356191010
1948.798006364,99.356488034
1949.782690094,99.356785059
1950.767373824,99.357082085
1951.752057554,99.357379111
1952.736741284,99.357676139
1953.721425014,99.357973167
1954.706108744,99.358270197
1955.690792474,99.358567227
1956.675476204,99.358864258
1957.660159934,99.359161290
1958.644843664,99.359458323
1959.629527393,99.359755356
1960.614211123,99.360052391
1961.598894853,99.360349427
1962.583578583,99.141549117
1963.568262313,99.141845499
1964.552946043,99.142141883
1965.537629773,99.361537578
1966.522313503,99.361834618
1967.506997233,99.362131659
1968.491680963,99.033776786
1969.476364693,99.034072846
1970.461048423,99.363022787
1971.445732153,99.472871451
1972.430415883,99.473168824
1973.415099613,99.583018474
1974.399783343,99.473763573
1975.384467072,99.474060948
1976.369150802,99.474358324
1977.353834532,99.474655702
1978.338518262,99.584506993
1979.323201992,99.584804699
1980.307885722,99.585102407
1981.292569452,99.585400115
1982.277253182,99.585697824
1983.261936912,99.476439984
1984.246620642,99.476737367
1985.231304372,99.367478546
1986.215988102,99.148662537
1987.200671832,99.148958941
1988.185355562,99.039698157
1989.170039292,98.930436719
1990.154723022,98.930732471
1991.139406752,98.931028223
1992.124090481,98.931323976
1993.108774211,98.931619730
1994.093457941,98.931915484
1995.078141671,98.713092278
1996.062825401,98.603827571
1997.047509131,98.604122346
1998.032192861,98.494856658
1999.016876591,98.276029525
2000.001560321,98.276323320
2000.986244051,98.221836393
2001.970927781,98.167349139
2002.955611511,98.167642609
2003.940295241,98.167936080
2004.924978971,98.113448173
2005.909662701,98.058959940
2006.894346431,98.059253086
2007.879030160,98.059546233
2008.863713890,98.059839381
2009.848397620,98.060132529
2010.833081350,98.115208040
2011.817765080,98.170283878
2012.802448810,98.170577357
2013.787132540,98.170870837
2014.771816270,98.225947333
2015.756500000,98.281024158
2016.741183730,98.281317967
2017.725867460,98.281611778
2018.710551190,98.281905590
2019.695234920,98.282199402
2020.679918650,98.282493215
2021.664602380,98.282787030
2022.649286110,98.283080845
2023.633969840,98.283374661
2024.618653569,98.228883824
2025.603337299,98.174392661
2026.588021029,98.174686152
2027.572704759,98.174979643
2028.557388489,98.120487828
2029.542072219,98.065995685
2030.526755949,97.967674707
2031.511439679,97.858395980
2032.496123409,97.847731333
2033.480807139,97.848023848
2034.465490869,97.793530072
2035.450174599,97.739035969
2036.434858329,97.739328159
2037.419542059,97.739620349
2038.404225789,97.739912540
2039.388909519,97.740204733
2040.373593248,97.740496926
2041.358276978,97.740789119
2042.342960708,97.795868916
2043.327644438,97.850949041
2044.312328168,97.851241565
2045.297011898,97.851534090
2046.281695628,97.950445478
2047.266379358,98.060315141
2048.251063088,98.071566007
2049.235746818,98.071859191
2050.220430548,98.115983505
2051.205114278,98.171065897
2052.189798008,98.182317226
2053.174481738,98.182610741
2054.159165468,98.182904257
2055.143849198,98.183197773
2056.128532928,98.139659375
2057.113216657,98.085162703
2058.097900387,98.173120283
2059.082584117,98.282994543
2060.067267847,98.294246468
2061.051951577,98.294540318
2062.036635307,98.294834168
2063.021319037,98.295128019
2064.006002767,98.295421871
2064.990686497,98.295715724
2065.975370227,98.296009578
2066.960053957,98.296303432
2067.944737687,98.296597288
2068.929421417,98.296891144
2069.914105147,98.297185001
2070.898788877,98.297478859
2071.883472607,98.297772718
2072.868156336,98.298066578
2073.852840066,98.386028988
2074.837523796,98.495909125
2075.822207526,98.518120846
2076.806891256,98.518415364
2077.791574986,98.518709884
2078.776258716,98.519004404
2079.760942446,98.431628804
2080.745626176,98.322335085
2081.730309906,98.300711357
2082.714993636,98.301005225
2083.699677366,98.432805849
2084.684361096,98.597484048
2085.669044826,98.630655689
2086.653728556,98.630950544
2087.638412286,98.631245400
2088.623096015,98.631540256
2089.607779745,98.631835114
2090.592463475,98.632129973
2091.577147205,98.632424832
2092.561830935,98.632719692
2093.546514665,98.633014554
2094.531198395,98.633309416
2095.515882125,98.633604279
2096.500565855,98.633899142
2097.485249585,98.678031427
2098.469933315,98.733123362
2099.454617045,98.744377943
2100.439300775,98.744673138
2101.423984505,98.832644222
2102.408668235,98.942534868
2103.393351965,98.877073346
2104.378035695,98.767773096
2105.362719424,98.702310659
2106.347403154,98.647807479
2107.332086884,98.637142703
2108.316770614,98.637437577
2109.301454344,98.681571445
2110.286138074,98.736665356
2111.270821804,98.747920342
2112.255505534,98.748215547
2113.240189264,98.748510754
2114.224872994,98.748805961
2115.209556724,98.749101169
2116.194240454,98.749396378
2117.178924184,98.705851548
2118.163607914,98.651346413
2119.148291644,98.684521557
2120.132975374,98.739617115
2121.117659103,98.750872437
2122.102342833,98.751167652
2123.087026563,98.828184314
2124.071710293,98.938082155
2125.056394023,98.894536840
2126.041077753,98.785229433
2127.025761483,98.752643737
2128.010445213,98.752938957
2128.995128943,98.753234177
2129.979812673,98.753529399
2130.964496403,98.753824621
2131.949180133,98.754119844
2132.933863863,98.721533465
2133.918547593,98.667025756
2134.903231323,98.645399520
2135.887915053,98.645694419
2136.872598783,98.645989319
2137.857282512,98.646284220
2138.841966242,98.613696928
2139.826649972,98.559187914
2140.811333702,98.537560962
2141.796017432,98.537855539
2142.780701162,98.538150116
2143.765384892,98.538444695
2144.750068622,98.462012781
2145.734752352,98.352697528
2146.719436082,98.320108573
2147.704119812,98.320402499
2148.688803542,98.287813251
2149.673487272,98.233301623
2150.658171002,98.211673042
2151.642854732,98.211966645
2152.627538462,98.179376679
2153.612222191,98.124864072
2154.596905921,98.103234904
2155.581589651,98.103528183
2156.566273381,98.103821462
2157.550957111,98.104114742
2158.535640841,98.038639705
2159.520324571,97.929318598
2160.505008301,97.819996838
2161.489692031,97.710674422
2162.474375761,97.667120457
2163.459059491,97.667412432
2164.443743221,97.700589156
2165.428426951,97.755689310
2166.413110681,97.777904846
2167.397794411,97.778197152
2168.382478141,97.778489458
2169.367161871,97.778781766
2170.351845600,97.811959413
2171.336529330,97.867060883
2172.321213060,97.955048216
2173.305896790,98.064959830
2174.290580520,98.043329173
2175.275264250,97.934002838
2176.259947980,97.890447705
2177.244631710,97.890740347
2178.229315440,97.891032990
2179.213999170,97.891325634
2180.198682900,97.858731957
2181.183366630,97.804213804
2182.168050360,97.815468361
2183.152734090,97.870571807
2184.137417820,97.892788867
2185.122101550,97.893081516
2186.106785279,97.959147990
2187.091469009,98.069064204
2188.076152739,98.113206859
2189.060836469,98.113500167
2190.045520199,98.146680781
2191.030203929,98.201786528
2192.014887659,98.224005102
2192.999571389,98.224298741
2193.984255119,98.224592382
2194.968938849,98.224886023
2195.953622579,98.225179665
2196.938306309,98.225473307
2197.922990039,98.258655043
2198.907673769,98.313762436
2199.892357499,98.303093581
2200.877041229,98.248573479
2201.861724958,98.226941535
2202.846408688,98.227235183
2203.831092418,98.194640151
2204.815776148,98.140119069
2205.800459878,98.118486539
2206.785143608,98.118779863
2207.769827338,98.119073187
2208.754511068,98.119366513
2209.739194798,98.119659840
2210.723878528,98.119953167
2211.708562258,98.120246495
2212.693245988,98.120539825
2213.677929718,98.120833155
2214.662613448,98.121126485
2215.647297178,98.121419817
2216.631980908,98.121713150
2217.616664638,98.122006483
2218.601348367,98.122299818
2219.586032097,98.122593153
2220.570715827,98.122886489
2221.555399557,98.123179826
2222.540083287,98.123473164
2223.524767017,98.123766503
2224.509450747,98.124059843
2225.494134477,98.124353183
2226.478818207,98.124646525
2227.463501937,98.124939867
2228.448185667,98.125233210
2229.432869397,98.125526554
2230.417553127,98.125819899
2231.402236857,98.126113245
2232.386920587,98.126406592
2233.371604317,98.126699939
2234.356288046,98.126993288
2235.340971776,98.127286637
2236.325655506,98.127579987
2237.310339236,98.127873339
2238.295022966,98.128166690
2239.279706696,98.128460043
2240.264390426,98.128753397
2241.249074156,98.227724005
2242.233757886,98.447301097
2243.218441616,98.513380633
2244.203125346,98.404032761
2245.187809076,98.305648505
2246.172492806,98.196299357
2247.157176536,98.086949554
2248.141860266,97.977599096
2249.126543996,97.912105589
2250.111227726,97.912398296
2251.095911455,97.912691004
2252.080595185,97.912983713
2253.065278915,97.891347357
2254.049962645,97.836817175
2255.034646375,97.826145059
2256.019330105,97.881260663
2257.004013835,97.958305924
2257.988697565,98.068245735
2258.973381295,98.156256743
2259.958065025,98.211373990
2260.942748755,98.222632387
2261.927432485,98.168101884
2262.912116215,98.091641333
2263.896799945,97.982285644
2264.881483675,97.916789005
2265.866167405,97.917081726
2266.850851134,97.917374448
2267.835534864,97.917667171
2268.820218594,97.896029780
2269.804902324,97.841496990
2270.789586054,97.786963872
2271.774269784,97.732430428
2272.758953514,97.699827033
2273.743637244,97.700119105
2274.728320974,97.700411178
2275.713004704,97.700703252
2276.697688434,97.700995327
2277.682372164,97.701287403
2278.667055894,97.701579480
2279.651739624,97.701871557
2280.636423354,97.746025438
2281.621107084,97.855972481
2282.605790814,97.922058116
2283.590474543,97.922350853
2284.575158273,97.922643590
2285.559842003,97.922936329
2286.544525733,97.901297774
2287.529209463,97.846762048
2288.513893193,97.814157422
2289.498576923,97.814449836
2290.483260653,97.814742251
2291.467944383,97.815034667
2292.452628113,97.815327084
2293.437311843,97.815619501
2294.421995573,97.815911920
2295.406679303,97.816204339
2296.391363033,97.816496759
2297.376046763,97.816789180
2298.360730493,97.817081602
2299.345414222,97.817374025
2300.330097952,97.817666449
2301.314781682,97.817958874
2302.299465412,97.818251299
2303.284149142,97.818543725
2304.268832872,97.796903678
2305.253516602,97.742364691
2306.238200332,97.709757982
2307.222884062,97.710050084
2308.207567792,97.710342187
2309.192251522,97.710634290
2310.176935252,97.710926395
2311.161618982,97.711218500
2312.146302712,97.678611108
2313.130986442,97.569237794
2314.115670172,97.492763521
2315.100353901,97.493054974
2316.085037631,97.493346428
2317.069721361,97.493637883
2318.054405091,97.428129162
2319.039088821,97.209085842
2320.023772551,97.055841782
2321.008456281,97.056131929
2321.993140011,97.056422077
2322.977823741,97.056712226
2323.962507471,97.046035483
2324.947191201,96.991490972
2325.931874931,96.936946135
2326.916558661,96.882400970
2327.901242391,96.805921430
2328.885926121,96.696540262
2329.870609851,96.620059707
2330.855293581,96.620348552
2331.839977310,96.609670242
2332.824661040,96.555123115
2333.809344770,96.500575661
2334.794028500,96.446027881
2335.778712230,96.402447059
2336.763395960,96.402735253
2337.748079690,96.413990800
2338.732763420,96.469115952
2339.717447150,96.513274015
2340.702130880,96.513562540
2341.686814610,96.513851066
2342.671498340,96.514139593
2343.656182070,96.514428120
2344.640865800,96.514716649
2345.625549530,96.515005178
2346.610233260,96.515293709
2347.594916989,96.526549920
2348.579600719,96.581677048
2349.564284449,96.625836759
2350.548968179,96.626125620
2351.533651909,96.626414483
2352.518335639,96.626703346
2353.503019369,96.648927963
2354.487703099,96.758895987
2355.472386829,96.846928784
2356.457070559,96.847218306
2357.441754289,96.825571814
2358.426438019,96.716180868
2359.411121749,96.628725414
2360.395805479,96.629014284
2361.380489209,96.629303155
2362.365172939,96.629592027
2363.349856669,96.629880900
2364.334540398,96.630169774
2365.319224128,96.619490379
2366.303907858,96.564937707
2367.288591588,96.521353045
2368.273275318,96.521641594
2369.257959048,96.521930144
2370.242642778,96.522218695
2371.227326508,96.511538780
2372.212010238,96.456984803
2373.196693968,96.391461966
2374.181377698,96.282064475
2375.166061428,96.194603526
2376.150745158,96.194891099
2377.135428888,96.184210009
2378.120112618,96.129654069
2379.104796348,96.075097802
2380.089480077,96.020541208
2381.074163807,95.976953081
2382.058847537,95.977240003
2383.043531267,95.977526926
2384.028214997,95.977813849
2385.012898727,95.967131848
2385.997582457,95.857729154
2386.982266187,95.759294797
2387.966949917,95.759581068
2388.951633647,95.759867340
2389.936317377,95.760153613
2390.921001107,95.749470764
2391.905684837,95.694911229
2392.890368567,95.651320556
2393.875052297,95.651606504
2394.859736027,95.651892453
2395.844419757,95.652178403
2396.829103486,95.652464354
2397.813787216,95.652750306
2398.798470946,95.653036258
2399.783154676,95.653322212
2400.767838406,95.653608166
2401.752522136,95.653894121
2402.737205866,95.654180077
2403.721889596,95.654466034
2404.706573326,95.654751992
2405.691257056,95.655037951
2406.675940786,95.655323910
2407.660624516,95.655609870
2408.645308246,95.655895832
2409.629991976,95.656181794
2410.614675706,95.656467756
2411.599359436,95.656753720
2412.584043165,95.657039685
2413.568726895,95.657325650
