1773.770706320,96.712739850
1775.175858736,96.500357342
1776.581011152,96.497536650
1777.986163569,96.704259398
1779.391315985,96.701432746
1780.796468401,96.908137284
1782.201620818,97.010067164
1783.606773234,97.007231573
1785.011925651,97.004396065
1786.417078067,97.001560639
1787.822230483,96.998725297
1789.227382900,96.995890038
1790.632535316,96.888310741
1792.037687732,96.885478709
1793.442840149,96.882646760
1794.847992565,96.879814894
1796.253144981,96.667519363
1797.658297398,96.874151409
1799.063449814,96.871319791
1800.468602230,96.868488256
1801.873754647,97.179815690
1803.278907063,97.176975137
1804.684059480,96.964707653
1806.089211896,96.961873388
1807.494364312,96.959039206
1808.899516729,97.165613757
1810.304669145,97.162773619
1811.709821561,97.369329973
1813.114973978,97.366483881
1814.520126394,97.573022040
1815.925278810,97.570169994
1817.330431227,97.567318031
1818.735583643,97.564466152
1820.140736059,97.352254668
1821.545888476,97.349409075
1822.951040892,97.346563566
1824.356193309,97.343718139
1825.761345725,97.340872795
1827.166498141,97.128698444
1828.571650558,97.125859385
1829.976802974,97.332337264
1831.381955390,97.329492253
1832.787107807,97.535951943
1834.192260223,97.533100981
1835.597412639,97.530250102
1837.002565056,97.527399306
1838.407717472,97.524548593
1839.812869888,97.312423934
1841.218022305,97.309579505
1842.623174721,97.306735160
1844.028327138,97.303890897
1845.433479554,97.301046718
1846.838631970,97.507446068
1848.243784387,97.504595939
1849.648936803,97.501745893
1851.054089219,97.498895930
1852.459241636,97.496046051
1853.864394052,97.493196255
1855.269546468,97.490346542
1856.674698885,97.278296276
1858.079851301,97.275452844
1859.485003717,97.272609496
1860.890156134,97.269766231
1862.295308550,97.266923049
1863.700460967,97.264079950
1865.105613383,97.052072984
1866.510765799,97.049236166
1867.915918216,97.255551153
1869.321070632,97.252708386
1870.726223048,97.249865703
1872.131375465,97.456156486
1873.536527881,97.453307856
1874.941680297,97.450459309
1876.346832714,97.447610845
1877.751985130,97.444762465
1879.157137546,97.441914168
1880.562289963,97.439065954
1881.967442379,97.436217824
1883.372594796,97.224285292
1884.777747212,97.221443440
1886.182899628,97.218601670
1887.588052045,97.006693833
1888.993204461,97.003858341
1890.398356877,96.791969003
1891.803509294,96.789139787
1893.208661710,96.786310654
1894.613814126,96.783481603
1896.018966543,96.780652635
1897.424118959,96.777823750
1898.829271375,96.670486314
1900.234423792,96.667660649
1901.639576208,96.664835066
1903.044728625,96.662009566
1904.449881041,96.763680564
1905.855033457,96.760852175
1907.260185874,96.967004482
1908.665338290,96.755195645
1910.070490706,96.752367504
1911.475643123,96.645058301
1912.880795539,96.642233380
1914.285947955,96.639408540
1915.691100372,96.636583784
1917.096252788,96.738228038
1918.501405204,96.735400393
1919.906557621,96.941498474
1921.311710037,96.938664887
1922.716862454,97.144744813
1924.122014870,97.141905286
1925.527167286,97.139065841
1926.932319703,97.136226480
1928.337472119,97.133387201
1929.742624535,97.130548006
1931.147776952,97.127708893
1932.552929368,97.124869863
1933.958081784,97.122030917
1935.363234201,97.119192053
1936.768386617,97.116353273
1938.173539033,97.113514575
1939.578691450,97.110675960
1940.983843866,97.107837428
1942.388996283,97.104998980
1943.794148699,97.102160614
1945.199301115,97.099322331
1946.604453532,97.096484131
1948.009605948,97.093646014
1949.414758364,97.090807980
1950.819910781,97.087970029
1952.225063197,97.085132161
1953.630215613,97.082294376
1955.035368030,97.079456674
1956.440520446,97.076619055
1957.845672862,97.073781519
1959.250825279,96.862189347
1960.655977695,96.859358079
1962.061130112,96.856526893
1963.466282528,96.853695790
1964.871434944,96.642134458
1966.276587361,96.639309621
1967.681739777,96.636484868
1969.086892193,96.633660196
1970.492044610,96.630835608
1971.897197026,96.628011102
1973.302349442,96.625186678
1974.707501859,96.622362337
1976.112654275,96.619538079
1977.517806691,96.616713903
1978.922959108,96.509555156
1980.328111524,96.506734195
1981.733263941,96.503913316
1983.138416357,96.501092520
1984.543568773,96.289626894
1985.948721190,96.286812362
1987.353873606,96.283997911
1988.759026022,96.281183543
1990.164178439,96.278369258
1991.569330855,96.066940634
1992.974483271,95.438307642
1994.379635688,95.226915768
1995.784788104,95.224132298
1997.189940520,96.055709032
1998.595092937,96.261485270
2000.000245353,96.571538315
2001.405397770,96.673001412
2002.810550186,96.774458495
2004.215702602,96.875909565
2005.620855019,96.977354621
2007.026007435,96.974519986
2008.431159851,96.971685434
2009.836312268,96.968850965
2011.241464684,96.966016579
2012.646617100,96.963182275
2014.051769517,96.960348055
2015.456921933,96.957513917
2016.862074349,96.954679862
2018.267226766,96.951845890
2019.672379182,96.949012001
2021.077531599,96.852359313
2022.482684015,96.745288176
2023.887836431,96.638223216
2025.292988848,96.531164433
2026.698141264,96.465804231
2028.103293680,96.410870565
2029.508446097,96.303827567
2030.913598513,96.207212932
2032.318750929,96.193978925
2033.723903346,96.191167188
2035.129055762,96.094564071
2036.534208178,95.987545550
2037.939360595,95.974319183
2039.344513011,95.971513867
2040.749665428,95.968708633
2042.154817844,95.965903480
2043.559970260,95.963098410
2044.965122677,95.960293422
2046.370275093,95.957488516
2047.775427509,95.954683692
2049.180579926,96.045643001
2050.585732342,96.147014833
2051.990884758,96.154622088
2053.396037175,96.151811502
2054.801189591,96.242754086
2056.206342007,96.344107977
2057.611494424,96.351708253
2059.016646840,96.348891906
2060.421799257,96.346075641
2061.826951673,96.343259459
2063.232104089,96.382104091
2064.637256506,96.431361248
2066.042408922,96.438957147
2067.447561338,96.436138250
2068.852713755,96.433319434
2070.257866171,96.430500702
2071.663018587,96.427682051
2073.068171004,96.424863484
2074.473323420,96.422044998
2075.878475836,96.419226595
2077.283628253,96.510117526
2078.688780669,96.601003062
2080.093933086,96.619002489
2081.499085502,96.616178328
2082.904237918,96.613354251
2084.309390335,96.610530256
2085.714542751,96.701399162
2087.119695167,96.802672682
2088.524847584,96.810252858
2089.930000000,96.807423108
2091.335152416,96.804593440
2092.740304833,96.801763855
2094.145457249,96.798934353
2095.550609665,96.796104933
2096.955762082,96.793275596
2098.360914498,96.790446342
2099.766066914,96.787617171
2101.171219331,96.784788082
2102.576371747,96.865212374
2103.981524164,96.966444598
2105.386676580,96.984422390
2106.791828996,96.981587549
2108.196981413,96.978752790
2109.602133829,96.975918114
2111.007286245,96.973083522
2112.412438662,96.970249012
2113.817591078,96.967414585
2115.222743494,96.964580241
2116.627895911,96.961745979
2118.033048327,96.958911801
2119.438200743,96.956077705
2120.843353160,96.953243692
2122.248505576,96.950409762
2123.653657993,96.947575915
2125.058810409,96.944742151
2126.463962825,96.941908469
2127.869115242,96.939074870
2129.274267658,96.936241355
2130.679420074,96.933407922
2132.084572491,96.930574571
2133.489724907,96.844541526
2134.894877323,96.737714091
2136.300029740,96.714087732
2137.705182156,96.711260793
2139.110334572,96.708433936
2140.515486989,96.705607162
2141.920639405,96.619595283
2143.325791822,96.512792660
2144.730944238,96.489176523
2146.136096654,96.486356158
2147.541249071,96.483535875
2148.946401487,96.480715674
2150.351553903,96.477895556
2151.756706320,96.475075521
2153.161858736,96.472255568
2154.567011152,96.469435697
2155.972163569,96.466615908
2157.377315985,96.463796202
2158.782468401,96.460976579
2160.187620818,96.458157038
2161.592773234,96.455337579
2162.997925651,96.452518203
2164.403078067,96.376945903
2165.808230483,96.270198991
2167.213382900,96.236206990
2168.618535316,96.233394019
2170.023687732,96.230581130
2171.428840149,96.227768323
2172.833992565,96.224955599
2174.239144981,96.222142956
2175.644297398,96.177766971
2177.049449814,96.133393497
2178.454602230,96.037071290
2179.859754647,95.930364687
2181.264907063,95.896391731
2182.670059480,95.893588693
2184.075211896,95.890785736
2185.480364312,95.887982862
2186.885516729,95.885180069
2188.290669145,95.882377359
2189.695821561,95.879574730
2191.100973978,95.876772183
2192.506126394,95.873969718
2193.911278810,95.871167335
2195.316431227,95.868365034
2196.721583643,95.865562815
2198.126736059,95.862760678
2199.531888476,95.859958623
2200.937040892,95.857156649
2202.342193309,95.854354758
2203.747345725,95.851552948
2205.152498141,95.848751220
2206.557650558,95.845949574
2207.962802974,95.843148010
2209.367955390,95.840346528
2210.773107807,95.837545128
2212.178260223,95.834743810
2213.583412639,95.831942574
2214.988565056,95.891435552
2216.393717472,95.992453179
2217.798869888,96.031174327
2219.204022305,96.028367349
2220.609174721,96.025560453
2222.014327138,96.022753639
2223.419479554,96.019946907
2224.824631970,96.017140257
2226.229784387,96.014333690
2227.634936803,96.011527204
2229.040089219,96.039858764
2230.445241636,96.088946621
2231.850394052,96.169167669
2233.255546468,96.270140768
2234.660698885,96.308839236
2236.065851301,96.306024142
2237.471003717,96.303209130
2238.876156134,96.300394200
2240.281308550,96.297579353
2241.686460967,96.294764588
2243.091613383,96.291949905
2244.496765799,96.289135305
2245.901918216,96.286320786
2247.307070632,96.283506350
2248.712223048,96.280691997
2250.117375465,96.277877725
2251.522527881,96.275063536
2252.927680297,96.272249429
2254.332832714,96.269435405
2255.737985130,96.266621462
2257.143137546,96.201568072
2258.548289963,96.095026594
2259.953442379,96.050727154
2261.358594796,96.047919605
2262.763747212,96.045112137
2264.168899628,96.042304752
2265.574052045,96.039497449
2266.979204461,96.036690227
2268.384356877,96.002770599
2269.789509294,95.948111818
2271.194661710,95.924566821
2272.599814126,95.921762959
2274.004966543,95.918959179
2275.410118959,95.916155481
2276.815271375,95.913351865
2278.220423792,95.910548331
2279.625576208,95.907744879
2281.030728625,95.904941509
2282.435881041,95.902138221
2283.841033457,95.899335014
2285.246185874,95.896531890
2286.651338290,95.893728847
2288.056490706,95.890925887
2289.461643123,95.888123008
2290.866795539,95.885320212
2292.271947955,95.882517497
2293.677100372,95.910810988
2295.082252788,95.949467814
2296.487405204,95.977757530
2297.892557621,95.974952114
2299.297710037,96.023967593
2300.702862454,96.124799423
2302.108014870,96.225625277
2303.513167286,96.326445154
2304.918319703,96.427259055
2306.323472119,96.528066981
2307.728624535,96.628868931
2309.133776952,96.729664905
2310.538929368,96.830454905
2311.944081784,96.931238929
2313.349234201,97.032016979
2314.754386617,97.132789055
2316.159539033,97.233555157
2317.564691450,97.334315285
2318.969843866,97.403989672
2320.374996283,97.452940665
2321.780148699,97.532966662
2323.185301115,97.623346912
2324.590453532,97.775874061
2325.995605948,97.980184252
2327.400758364,98.132691888
2328.805910781,98.233401511
2330.211063197,98.385892662
2331.616215613,98.590160801
2333.021368030,98.701204864
2334.426520446,98.698319842
2335.831672862,98.695434903
2337.236825279,98.692550049
2338.641977695,98.689665280
2340.047130112,98.686780594
2341.452282528,98.683895993
2342.857434944,98.681011477
2344.262587361,98.636709152
2345.667739777,98.530284312
2347.072892193,98.423865609
2348.478044610,98.317453044
2349.883197026,98.252459664
2351.288349442,98.249587758
2352.693501859,98.288126564
2354.098654275,98.388777161
2355.503806691,98.448013582
2356.908959108,98.445135960
2358.314111524,98.442258422
2359.719263941,98.439380969
2361.124416357,98.395100233
2362.529568773,98.288718767
2363.934721190,98.223744382
2365.339873606,98.220873316
2366.745026022,98.093806756
2368.150178439,97.780459620
2369.555330855,97.591319035
2370.960483271,97.588466454
2372.365635688,97.523523428
2373.770788104,97.365451045
2375.175940520,97.228083452
2376.581092937,97.121766349
2377.986245353,96.984413743
2379.391397770,96.774640720
2380.796550186,96.564879877
2382.201702602,96.355131215
2383.606855019,96.093664723
2385.012007435,95.728756439
2386.417159851,95.488014170
2387.822312268,95.485223069
2389.227464684,95.451397672
2390.632617100,95.345162743
2392.037769517,95.238933942
2393.442921933,95.132711270
2394.848074349,95.057525475
2396.253226766,95.054746956
2397.658379182,95.051968519
2399.063531599,95.049190163
2400.468684015,95.118808502
2401.873836431,95.312527544
2403.278988848,95.485551642
2404.684141264,95.586175278
2406.089293680,95.655769457
2407.494446097,95.652973452
2408.899598513,95.619155850
2410.304750929,95.512958340
2411.709903346,95.406766957
2413.115055762,95.300581701
2414.520208178,95.194402570
2415.925360595,95.088229565
2417.330513011,95.013078925
2418.735665428,95.010301705
2420.140817844,94.976510142
2421.545970260,94.870355593
2422.951122677,94.795219783
2424.356275093,94.792448932
2425.761427509,94.820688961
2427.166579926,94.921283677
2428.571732342,94.990863444
2429.976884758,94.988086874
2431.382037175,94.985310385
2432.787189591,94.982533977
2434.192342007,95.010763013
2435.597494424,95.111334045
2437.002646840,95.211899118
2438.407799257,95.312458230
2439.812951673,95.382009645
2441.218104089,95.379221642
2442.623256506,95.376433720
2444.028408922,95.373645880
2445.433561338,95.370858122
2446.838713755,95.368070445
2448.243866171,95.365282849
2449.649018587,95.362495335
2451.054171004,95.359707902
2452.459323420,95.356920551
2453.864475836,95.374795065
2455.269628253,95.475313174
2456.674780669,95.555164748
2458.079933086,95.552371684
2459.485085502,95.549578701
2460.890237918,95.546785800
2462.295390335,95.554322061
2463.700542751,95.603172913
2465.105695167,95.641692352
2466.510847584,95.638896758
2467.916000000,95.636101246
2469.321152416,95.633305816
2470.726304833,95.651165006
2472.131457249,95.751638806
2473.536609665,95.831453321
2474.941762082,95.828652180
2476.346914498,95.825851122
2477.752066914,95.823050146
2479.157219331,95.820249251
2480.562371747,95.817448438
2481.967524164,95.814647707
2483.372676580,95.811847058
2484.777828996,95.809046491
2486.182981413,95.806246006
2487.588133829,95.803445603
2488.993286245,95.800645281
2490.398438662,95.797845041
2491.803591078,95.795044884
2493.208743494,95.792244808
2494.613895911,95.789444813
2496.019048327,95.786644901
2497.424200743,95.783845071
2498.829353160,95.781045322
2500.234505576,95.778245655
2501.639657993,95.775446070
2503.044810409,95.772646567
2504.449962825,95.759527119
2505.855115242,95.653530832
2507.260267658,95.557860082
2508.665420074,95.555066939
2510.070572491,95.552273877
2511.475724907,95.549480898
2512.880877323,95.546687999
2514.286029740,95.543895183
2515.691182156,95.541102448
2517.096334572,95.538309795
2518.501486989,95.535517223
2519.906639405,95.532724733
2521.311791822,95.529932324
2522.716944238,95.527139998
2524.122096654,95.514031948
2525.527249071,95.459662572
2526.932401487,95.415611494
2528.337553903,95.412822509
2529.742706320,95.410033606
2531.147858736,95.407244783
2532.553011152,95.394142047
2533.958163569,95.288216752
2535.363315985,95.192610960
2536.768468401,95.189828493
2538.173620818,95.187046107
2539.578773234,95.184263803
2540.983925651,95.181481580
2542.389078067,95.178699438
2543.794230483,95.175917378
2545.199382900,95.173135399
2546.604535316,95.170353502
2548.009687732,95.167571685
2549.414840149,95.164789950
2550.819992565,95.162008296
2552.225144981,95.159226724
2553.630297398,95.156445233
2555.035449814,95.153663823
2556.440602230,95.150882494
2557.845754647,95.148101247
2559.250907063,95.145320081
2560.656059480,95.142538997
2562.061211896,95.139757993
2563.466364312,95.136977071
2564.871516729,95.134196230
2566.276669145,95.121108709
2567.681821561,95.015263722
2569.086973978,94.919731002
2570.492126394,94.916956511
2571.897278810,94.914182101
2573.302431227,94.808355213
2574.707583643,94.702534430
2576.112736059,94.596719752
2577.517888476,94.490911179
2578.923040892,94.385108711
2580.328193309,94.279312348
2581.733345725,94.276556576
2583.138498141,94.273800885
2584.543650558,94.064988346
2585.948802974,93.856187932
2587.353955390,93.698910866
2588.759107807,93.541642914
2590.164260223,93.435892285
2591.569412639,93.330147759
2592.974565056,93.224409334
2594.379717472,93.118677012
2595.784869888,93.115955166
2597.190022305,93.113233399
2598.595174721,93.110511712
2600.000327138,93.107790105
2601.405479554,93.105068577
2602.810631970,93.102347128
2604.215784387,92.996639448
2605.620936803,92.890937867
2607.026089219,92.888222678
2608.431241636,92.885507568
2609.836394052,92.882792537
2611.241546468,92.880077586
2612.646698885,92.877362714
2614.051851301,92.874647922
2615.457003717,92.871933208
2616.862156134,92.869218575
2618.267308550,92.763547807
2619.672460967,92.657883138
2621.077613383,92.552224567
2622.482765799,92.446572093
2623.887918216,92.443869892
2625.293070632,92.441167771
2626.698223048,92.386996649
2628.103375465,92.332828615
2629.508527881,92.330129739
2630.913680297,92.327430942
2632.318832714,92.324732224
2633.723985130,92.322033585
2635.129137546,92.319335025
2636.534289963,92.316636543
2637.939442379,92.313938141
2639.344594796,92.311239817
2640.749747212,92.308541572
2642.154899628,92.305843406
2643.560052045,92.303145319
2644.965204461,92.300447311
2646.370356877,92.205142944
2647.775509294,92.099554766
2649.180661710,92.086573706
2650.585814126,92.083882028
2651.990966543,91.988594819
2653.396118959,91.883025000
2654.801271375,91.870051472
2656.206423792,91.867366123
2657.611576208,91.772096068
2659.016728625,91.666544606
2660.421881041,91.653578609
2661.827033457,91.650899587
2663.232185874,91.555646684
2664.637338290,91.450113576
2666.042490706,91.262303404
2667.447643123,91.053933947
2668.852795539,91.020418074
2670.257947955,91.017757560
2671.663100372,91.015097123
2673.068252788,91.012436764
2674.473405204,90.917224168
2675.878557621,90.811733771
2677.283710037,90.665117505
2678.688862454,90.508227043
2680.094014870,90.485016724
2681.499167286,90.482371859
2682.904319703,90.304936690
2684.309472119,90.096667356
2685.714624535,89.980940796
2687.119776952,89.875501810
2688.524929368,89.852313591
2689.930081784,89.849687220
2691.335234201,89.929300799
2692.740386617,90.029469014
2694.145539033,90.047396231
2695.550691450,90.044764158
2696.955843866,90.042132162
2698.360996283,90.039500243
2699.766148699,90.036868400
2701.171301115,90.034236635
2702.576453532,90.113825591
2703.981605948,90.213964376
2705.386758364,90.314097231
2706.791910781,90.414224155
2708.197063197,90.555450664
2709.602215613,90.706944918
2711.007368030,90.899533351
2712.412520446,91.102385926
2713.817672862,91.223025145
2715.222825279,91.323107479
2716.627977695,91.340987271
2718.033130112,91.338317386
2719.438282528,91.253455771
2720.843434944,91.148051687
2722.248587361,91.042653687
2723.653739777,90.937261770
2725.058892193,90.790784838
2726.464044610,90.634043916
2727.869197026,90.518400777
2729.274349442,90.413036195
2730.679501859,90.153604087
2732.084654275,89.842830699
2733.489806691,89.490991509
2734.894959108,89.128902137
2736.300111524,88.725752365
2737.705263941,88.312356011
2739.110416357,87.940062839
2740.515568773,87.578060828
2741.920721190,87.257156594
2743.325873606,86.946539917
2744.731026022,86.800238475
2746.136178439,86.695018598
2747.541330855,86.435785223
2748.946483271,86.125228572
2750.351635688,85.999502687
2751.756788104,85.945653577
2753.161940520,85.973941711
2754.567092937,86.022761060
2755.972245353,86.256368559
2757.377397770,86.551557553
2758.782550186,86.713276796
2760.187702602,86.813394887
2761.592855019,87.108541494
2762.998007435,87.454994126
2764.403159851,87.924598878
2765.808312268,88.435232384
2767.213464684,88.832934488
2768.618617100,89.189559384
2770.023769517,89.361426285
2771.428921933,89.461442969
2772.834074349,89.561453729
2774.239226766,89.661458567
2775.644379182,89.689623687
2777.049531599,89.687002071
2778.454684015,89.612550937
2779.859836431,89.507320866
2781.264988848,89.402096871
2782.670141264,89.296878950
2784.075293680,89.089065393
2785.480446097,88.829964553
2786.885598513,88.611917068
2788.290750929,88.393882255
2789.695903346,88.186119084
2791.101055762,87.978367983
2792.506208178,87.668045234
2793.911360595,87.306450191
2795.316513011,86.985907301
2796.721665428,86.675640547
2798.126817844,86.365391857
2799.531970260,86.055161230
2800.937122677,85.785974957
2802.342275093,85.527060619
2803.747427509,85.298929264
2805.152579926,85.091322520
2806.557732342,84.791429476
2807.962884758,84.430023447
2809.368037175,84.232714860
2810.773189591,84.127708006
2812.178342007,83.827877899
2813.583494424,83.415272624
2814.988646840,83.125734301
2816.393799257,82.918239037
2817.798951673,82.741514760
2819.204104089,82.585306095
2820.609256506,82.049768563
2822.014408922,81.278464503
2823.419561338,80.732744559
2824.824713755,80.320325655
2826.229866171,79.815670192
2827.635018587,79.249538893
2829.040171004,78.755194672
2830.445323420,78.291630118
2831.850475836,77.397593468
2833.255628253,76.216617986
2834.660780669,75.527681720
2836.065933086,75.166756239
2837.471085502,72.827837080
2838.876237918,69.105509610
2840.281390335,66.531196041
2841.686542751,64.787111367
2843.091695167,62.213074398
2844.496847584,58.993609014
2845.902000000,56.389150802
2847.307152416,54.194712159
2848.712304833,52.000401754
2850.117457249,49.795973497
2851.522609665,47.038401644
2852.927762082,43.881416997
2854.332914498,39.464458910
2855.738066914,34.105229381
2857.143219331,29.832239414
2858.548371747,26.409775142
2859.953524164,23.417758452
2861.358676580,20.763958401
2862.763828996,18.448345339
2864.168981413,16.409431076
2865.574133829,14.524277858
2866.979286245,12.792872208
2868.384438662,11.276653803
2869.789591078,9.944878098
2871.194743494,8.971636016
2872.599895911,8.295448355
2874.005048327,7.793397129
2875.410200743,7.434744985
2876.815353160,6.994190630
2878.220505576,6.481981345
2879.625657993,5.539730499
2881.030810409,4.218673294
2882.435962825,3.583719646
2883.841115242,3.583614894
2885.246267658,3.818997955
2886.651420074,4.279609878
2888.056572491,4.709480864
2889.461724907,5.118851312
2890.866877323,5.374636773
2892.272029740,5.476850714
2893.677182156,5.630242700
2895.082334572,5.834808243
2896.487486989,6.336211810
2897.892639405,7.144663278
2899.297791822,8.516025923
2900.702944238,10.480956309
2902.108096654,12.456006828
2903.513249071,14.441176587
2904.918401487,15.402789144
2906.323553903,15.299997800
2907.728706320,14.808327555
2909.133858736,13.886878452
2910.539011152,12.945016775
2911.944163569,11.972511400
2913.349315985,10.795410534
2914.754468401,9.362570533
2916.159620818,7.980974378
2917.564773234,6.660849298
2918.969925651,5.351032807
2920.375078067,4.082217366
2921.780230483,2.629321296
2923.185382900,0.941208127
2924.590535316,0.000001023
2925.995687732,0.000001023
2927.400840149,0.000001023
2928.805992565,0.000001023
2930.211144981,0.000001023
2931.616297398,0.000001023
2933.021449814,0.000001023
2934.426602230,0.000001023
2935.831754647,0.000001023
2937.236907063,0.000001023
2938.642059480,0.000001023
2940.047211896,0.000001023
2941.452364312,0.000001023
2942.857516729,0.000001023
2944.262669145,0.000001023
2945.667821561,0.000001023
2947.072973978,0.000001023
2948.478126394,0.000001023
2949.883278810,0.000001022
2951.288431227,0.000001022
2952.693583643,0.000001022
2954.098736059,0.000001022
2955.503888476,0.000001022
2956.909040892,0.000001022
2958.314193309,0.000001022
2959.719345725,0.000001022
2961.124498141,0.000001022
2962.529650558,0.000001022
2963.934802974,0.000001022
2965.339955390,0.000001022
2966.745107807,0.000001022
2968.150260223,0.000001022
2969.555412639,0.000001022
2970.960565056,0.000001022
2972.365717472,0.000001022
2973.770869888,0.000001022
2975.176022305,0.000001022
2976.581174721,0.000001022
2977.986327138,0.020437734
2979.391479554,0.071529979
2980.796631970,0.102182698
2982.201784387,0.102179711
2983.606936803,0.173700431
2985.012089219,0.378042829
2986.417241636,1.399739290
2987.822394052,3.892591834
2989.227546468,7.284348695
2990.632698885,12.320712124
2992.037851301,16.488431272
2993.443003717,18.980551321
2994.848156134,21.809630018
2996.253308550,25.322947293
2997.658460967,28.836059162
2999.063613383,32.338751246
3000.468765799,37.240568742
3001.873918216,45.073457527
3003.279070632,53.048877260
3004.684223048,61.340439710
3006.089375465,67.466383674
3007.494527881,68.689923205
3008.899680297,69.892966556
3010.304832714,71.065303520
3011.709985130,72.574558018
3013.115137546,74.951693427
3014.520289963,76.644545846
3015.925442379,76.846521645
3017.330594796,77.160801148
3018.735747212,77.709897008
3020.140899628,78.289590433
3021.546052045,78.899878737
3022.951204461,79.428456792
3024.356356877,79.783450626
3025.761509294,80.148632357
3027.166661710,80.554626343
3028.571814126,80.889139689
3029.976966543,81.039892629
3031.382118959,81.200844210
3032.787271375,81.402615210
3034.192423792,81.583960492
3035.597576208,81.683642082
3037.002728625,81.783317775
3038.407881041,81.872781540
3039.813033457,81.952034272
3041.218185874,81.949638825
3042.623338290,81.977858857
3044.028490706,82.077511034
3045.433643123,82.187361855
3046.838795539,82.338023150
3048.243947955,82.549899225
3049.649100372,82.955632094
3051.054252788,83.310324441
3052.459405204,83.511950257
3053.864557621,83.774780716
3055.269710037,84.221239871
3056.674862454,84.647268548
3058.080014870,84.950849982
3059.485167286,85.234010482
3060.890319703,85.486550579
3062.295472119,85.800281605
3063.700624535,86.297606145
3065.105776952,86.723498987
3066.510929368,86.822964734
3067.916081784,86.912224825
3069.321234201,86.960681743
3070.726386617,87.019334926
3072.131539033,87.118780100
3073.536691450,87.238616539
3074.941843866,87.440032118
3076.346996283,87.641435848
3077.752148699,87.842827729
3079.157301115,88.044207762
3080.562453532,88.245575948
3081.967605948,88.436735499
3083.372758364,88.587097842
3084.777910781,88.747647512
3086.183063197,88.948971292
3087.588215613,89.129892037
3088.993368030,89.229239753
3090.398520446,89.328581585
3091.803672862,89.427917533
3093.208825279,89.506858792
3094.613977695,89.504242518
3096.019130112,89.522013936
3097.424282528,89.621332311
3098.829434944,89.720644804
3100.234587361,89.819951414
3101.639739777,89.898866911
3103.044892193,89.896239180
3104.450044610,89.893611525
3105.855197026,89.890983947
3107.260349442,89.898547870
3108.665501859,89.946875776
3110.070654275,89.985009953
3111.475806691,89.982379703
3112.880959108,89.989939763
3114.286111524,90.089208712
3115.691263941,90.178282144
3117.096416357,90.175646245
3118.501568773,90.183199464
3119.906721190,90.282450851
3121.311873606,90.371507913
3122.717026022,90.368866366
3124.122178439,90.366224897
3125.527330855,90.363583504
3126.932483271,90.360942189
3128.337635688,90.358300951
3129.742788104,90.365846449
3131.147940520,90.465068674
3132.553092937,90.554098958
3133.958245353,90.551452074
3135.363397770,90.548805268
3136.768550186,90.546158539
3138.173702602,90.543511887
3139.578855019,90.540865312
3140.984007435,90.538218815
3142.389159851,90.535572396
3143.794312268,90.532926053
3145.199464684,90.530279788
3146.604617100,90.517450515
3148.009769517,90.412976820
3149.414921933,90.318691645
3150.820074349,90.316051642
3152.225226766,90.313411717
3153.630379182,90.310771868
3155.035531599,90.308132097
3156.440684015,90.305492402
3157.845836431,90.292672080
3159.250988848,90.188228764
3160.656141264,90.093971587
3162.061293680,90.091338152
3163.466446097,90.088704795
3164.871598513,90.086071514
3166.276750929,90.083438311
3167.681903346,90.080805184
3169.087055762,90.078172135
3170.492208178,89.973758892
3171.897360595,89.869351676
3173.302513011,89.866724807
3174.707665428,89.864098015
3176.112817844,89.861471300
3177.517970260,89.858844662
3178.923122677,89.805336889
3180.328275093,89.751832168
3181.733427509,89.647452262
3183.138579926,89.543078381
3184.543732342,89.540461049
3185.948884758,89.537843794
3187.354037175,89.433482039
3188.759189591,89.329126309
3190.164342007,89.326515231
3191.569494424,89.323904229
3192.974646840,89.321293304
3194.379799257,89.318682455
3195.784951673,89.316071682
3197.190104089,89.313460985
3198.595256506,89.412571151
3200.000408922,89.511675447
3201.405561338,89.610773873
3202.810713755,89.709866429
3204.215866171,89.758098669
3205.621018587,89.806328012
3207.026171004,89.996938587
3208.431323420,90.197707939
3209.836475836,90.306938175
3211.241628253,90.405992545
3212.646780669,90.505041048
3214.051933086,90.604083683
3215.457085502,90.703120451
3216.862237918,90.802151351
3218.267390335,90.901176385
3219.672542751,91.000195552
3221.077695167,91.139878143
3222.482847584,91.289719515
3223.888000000,91.490385690
3225.293152416,91.691040056
3226.698304833,91.790021277
3228.103457249,91.888996633
3229.508609665,91.987966124
3230.913762082,92.086929751
3232.318914498,92.094403008
3233.724066914,92.091711101
3235.129219331,92.271977590
3236.534371747,92.472561569
3237.939524164,92.541004906
3239.344676580,92.589117243
3240.749828996,92.677879339
3242.154981413,92.776799032
3243.560133829,92.784249747
3244.965286245,92.781537676
3246.370438662,92.778825685
3247.775591078,92.776113772
3249.180743494,92.864854362
3250.585895911,92.963750767
3251.991048327,92.971194236
3253.396200743,92.968476701
3254.801353160,92.874317515
3256.206505576,92.770003858
3257.611657993,92.757132605
3259.016810409,92.754421327
3260.421962825,92.751710128
3261.827115242,92.748999008
3263.232267658,92.746287968
3264.637420074,92.743577007
3266.042572491,92.740866125
3267.447724907,92.738155322
3268.852877323,92.735444598
3270.258029740,92.732733954
3271.663182156,92.821433051
3273.068334572,92.920283215
3274.473486989,92.927723203
3275.878639405,92.925006938
3277.283791822,92.922290753
3278.688944238,92.919574647
3280.094096654,93.008252252
3281.499249071,93.107079145
3282.904401487,93.114511892
3284.309553903,93.111790168
